sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
5.5,294,0.6108831502951663,0.2677534578044782,0.3945578231292517,31,1359,38,0.04421768707482993
5.583333333333333,294,0.6207578030916537,0.265647617688434,0.40816326530612246,26,1385,38,0.04421768707482993
5.666666666666667,294,0.6306051677876947,0.2670026496557109,0.3979591836734694,25,1410,38,0.061224489795918366
5.75,291,0.6386426657247404,0.27351266526524254,0.41924398625429554,23,1433,41,0.07142857142857142
5.833333333333333,293,0.6402425788434556,0.27211424335997714,0.4334470989761092,31,1464,42,0.0782312925170068
5.916666666666667,292,0.6448182855948223,0.28218143055218764,0.4589041095890411,22,1486,44,0.08503401360544217
6.0,293,0.64831070870084,0.276797766085582,0.4641638225255973,39,1525,45,0.09183673469387756
6.083333333333333,293,0.6539296574927961,0.2853407510908477,0.4812286689419795,26,1551,46,0.09523809523809523
6.166666666666667,294,0.6606334506384793,0.2787515316079205,0.4931972789115646,26,1577,46,0.11564625850340136
6.25,293,0.668300961435619,0.2690857890496428,0.4812286689419795,26,1603,47,0.12244897959183673
6.333333333333333,291,0.6714166535683412,0.26400872073641357,0.5154639175257731,37,1640,50,0.12244897959183673
6.416666666666667,292,0.6709392264745383,0.2770661324452066,0.5205479452054794,40,1680,52,0.12585034013605442
6.5,293,0.6738545190928307,0.2754830683158328,0.5358361774744027,32,1712,53,0.11904761904761904
6.583333333333333,294,0.6801887494908765,0.2691810740280128,0.5476190476190477,33,1745,53,0.1360544217687075
6.666666666666667,292,0.6890726779356177,0.2708067237176826,0.5787671232876712,33,1778,55,0.13945578231292516
6.75,292,0.6906667444085716,0.269915197055608,0.5856164383561644,45,1823,57,0.1360544217687075
6.833333333333333,294,0.6942815373304073,0.26941966763395336,0.6020408163265306,36,1859,57,0.14285714285714285
6.916666666666667,292,0.7004344404638689,0.2626921309284323,0.6404109589041096,42,1901,59,0.1598639455782313
7.0,292,0.7017087037119274,0.2576682830107488,0.6335616438356164,31,1932,61,0.1598639455782313
7.083333333333333,291,0.7018373563067702,0.2604741004936526,0.6357388316151202,39,1971,64,0.17346938775510204
7.166666666666667,292,0.70378172066513,0.25460373943486836,0.6267123287671232,32,2003,65,0.19047619047619047
7.25,292,0.7045429601834255,0.24735773065999464,0.636986301369863,40,2043,67,0.20068027210884354
7.333333333333333,293,0.706292748677526,0.24322711694473156,0.6416382252559727,30,2073,68,0.20408163265306123
7.416666666666667,293,0.7104301377352868,0.2592930949561021,0.6450511945392492,33,2106,69,0.20408163265306123
7.5,292,0.7135670325682247,0.25739832710233884,0.6438356164383562,43,2149,71,0.20748299319727892
7.583333333333333,291,0.713182963722661,0.2566304161664986,0.6460481099656358,32,2181,74,0.22448979591836735
7.666666666666667,291,0.7101786506688339,0.26542312212415303,0.6563573883161512,40,2221,77,0.23129251700680273
7.75,291,0.7070883511365252,0.2582016780470389,0.6426116838487973,36,2257,80,0.23129251700680273
7.833333333333333,294,0.7070494032843738,0.27027667155218177,0.6462585034013606,35,2292,80,0.22789115646258504
7.916666666666667,290,0.711217682294147,0.27016011766011766,0.6482758620689655,34,2326,84,0.23809523809523808
8.0,291,0.705656344164903,0.2645841272129932,0.6460481099656358,39,2365,87,0.23129251700680273
8.083333333333334,293,0.704505279614362,0.27609265971040714,0.6552901023890785,32,2397,88,0.22789115646258504
8.166666666666666,293,0.7081468141376275,0.2713523014717554,0.6484641638225256,45,2442,89,0.24149659863945577
8.25,291,0.709830963061271,0.26101088678408263,0.6494845360824743,43,2485,92,0.24489795918367346
8.333333333333334,289,0.7045225624663731,0.26459717714042974,0.6470588235294118,28,2513,97,0.24829931972789115
8.416666666666666,291,0.6962622214545895,0.2723900002250518,0.6426116838487973,26,2539,100,0.25510204081632654
8.5,291,0.6930788783621985,0.2690639066927727,0.6460481099656358,28,2567,103,0.25170068027210885
8.583333333333334,293,0.6918129042387173,0.26786609295141717,0.6450511945392492,33,2600,104,0.24489795918367346
8.666666666666666,292,0.6942234185824019,0.27098126378948295,0.6506849315068494,32,2632,106,0.2585034013605442
8.75,294,0.6963333966399118,0.2673942338300939,0.6360544217687075,39,2671,106,0.2687074829931973
8.833333333333334,292,0.7010090164599533,0.2668020783847594,0.6335616438356164,25,2696,108,0.2789115646258503
8.916666666666666,293,0.7019876139703375,0.258492784370405,0.6313993174061433,37,2733,109,0.2755102040816326
9.0,293,0.7052930338158054,0.26498593096594075,0.6450511945392492,27,2760,110,0.2925170068027211
9.083333333333334,292,0.7074342675733926,0.2604597908633269,0.6541095890410958,31,2791,112,0.29931972789115646
9.166666666666666,293,0.7081294370475446,0.25995458877946814,0.6518771331058021,37,2828,113,0.30612244897959184
9.25,290,0.7081418559799083,0.2548334331806389,0.6448275862068965,37,2865,117,0.3129251700680272
9.333333333333334,293,0.7038676496589799,0.25696380975654115,0.6382252559726962,27,2892,118,0.30612244897959184
9.416666666666666,291,0.7047557456889242,0.2588921120476801,0.6460481099656358,26,2918,121,0.3163265306122449
9.5,293,0.7028691164034078,0.2577847367013942,0.6450511945392492,29,2947,122,0.3333333333333333
9.583333333333334,291,0.7070839745212282,0.26527052557980396,0.6426116838487973,29,2976,124,0.3435374149659864
9.666666666666666,291,0.70307988429607,0.2616112205582014,0.6288659793814433,23,2999,127,0.3401360544217687
9.75,291,0.6989817942872985,0.2602019768809165,0.6357388316151202,24,3023,130,0.3435374149659864
9.833333333333334,292,0.6958878691192903,0.2600954112206559,0.6267123287671232,31,3054,132,0.35714285714285715
9.916666666666666,289,0.6919513761986027,0.2686902760555751,0.6228373702422145,34,3088,137,0.3741496598639456
10.0,294,0.6862324772368834,0.25812066672124984,0.6122448979591837,29,3117,137,0.36054421768707484
10.083333333333334,291,0.689176654807098,0.2545378611473321,0.6151202749140894,39,3156,140,0.3741496598639456
10.166666666666666,292,0.6860442130241573,0.26081035327047675,0.6061643835616438,30,3186,142,0.3741496598639456
10.25,293,0.6861800305609512,0.27013100399911344,0.6040955631399317,33,3219,143,0.38095238095238093
10.333333333333334,293,0.6887207222252363,0.26709493313027804,0.6040955631399317,23,3242,144,0.38095238095238093
10.416666666666666,291,0.6892249021593109,0.25829999581332674,0.6082474226804123,29,3271,147,0.37755102040816324
10.5,291,0.6849111144687879,0.25495490963633605,0.5979381443298969,28,3299,150,0.3843537414965986
10.583333333333334,293,0.6840691509509147,0.2645234023639999,0.5972696245733788,30,3329,151,0.3741496598639456
10.666666666666666,293,0.6865364129538826,0.2527214576269016,0.6006825938566553,29,3358,152,0.3843537414965986
10.75,293,0.6890475660864447,0.2622960885325905,0.6075085324232082,42,3400,153,0.3877551020408163
10.833333333333334,293,0.6915473803435442,0.26121214773091905,0.6075085324232082,37,3437,154,0.3877551020408163
10.916666666666666,291,0.691904927435561,0.26389300913829883,0.5945017182130584,30,3467,157,0.3945578231292517
11.0,289,0.6889982012929154,0.25095197991630397,0.5916955017301038,35,3502,161,0.391156462585034
11.083333333333334,294,0.6830052320809635,0.23909623100333868,0.5850340136054422,26,3528,161,0.3843537414965986
11.166666666666666,290,0.6844694072554882,0.25640077388591065,0.5827586206896552,31,3559,165,0.391156462585034
11.25,289,0.6754918497766892,0.24970495671187712,0.5743944636678201,29,3588,170,0.391156462585034
11.333333333333334,292,0.6674790733746562,0.2533189128223375,0.5684931506849316,36,3624,172,0.3843537414965986
11.416666666666666,290,0.6642584480422538,0.24215677043263253,0.5551724137931034,31,3655,176,0.38095238095238093
11.5,292,0.6589704418592723,0.2530972452205329,0.547945205479452,26,3681,178,0.3707482993197279
11.583333333333334,293,0.6594391738683757,0.24829041834161286,0.552901023890785,27,3708,179,0.3673469387755102
11.666666666666666,293,0.6622966838425838,0.2615745649875343,0.5494880546075085,39,3747,180,0.36394557823129253
11.75,294,0.6664108770606012,0.25661286936797145,0.5476190476190477,28,3775,180,0.3707482993197279
11.833333333333334,293,0.6716319855525053,0.25473295191725226,0.5563139931740614,31,3806,181,0.38095238095238093
11.916666666666666,293,0.6745207730429525,0.2521045412683638,0.5563139931740614,27,3833,182,0.38095238095238093
12.0,290,0.6739689400042903,0.25345541295048685,0.5482758620689655,33,3866,186,0.3877551020408163
12.083333333333334,292,0.6687015549262605,0.2557183670319678,0.541095890410959,34,3900,188,0.38095238095238093
12.166666666666666,292,0.668014440981533,0.2716190569052604,0.5547945205479452,33,3933,190,0.3877551020408163
12.25,290,0.6651648239114397,0.26599893264917895,0.5413793103448276,23,3956,194,0.3843537414965986
12.333333333333334,291,0.6589462262619268,0.2619242066540325,0.5326460481099656,37,3993,197,0.3741496598639456
12.416666666666666,292,0.6562460242654594,0.26154232026598984,0.523972602739726,29,4022,199,0.3673469387755102
12.5,292,0.6559410808665754,0.27686007899128284,0.523972602739726,27,4049,201,0.3673469387755102
12.583333333333334,291,0.6544762421828586,0.27800543323674426,0.5189003436426117,30,4079,204,0.36394557823129253
12.666666666666666,292,0.6520118820784133,0.2711468522817129,0.5136986301369864,31,4110,206,0.35714285714285715
12.75,292,0.6518147528362255,0.27551593259257406,0.5068493150684932,27,4137,208,0.35374149659863946
12.833333333333334,291,0.6504760363359003,0.2728903310222187,0.5051546391752577,26,4163,211,0.35034013605442177
12.916666666666666,289,0.6462454590360073,0.27029001437783207,0.5017301038062284,28,4191,216,0.35374149659863946
13.0,292,0.6393744274889895,0.2700003766636974,0.5,30,4221,218,0.3469387755102041
13.083333333333334,289,0.6367935620824844,0.2738702940383613,0.4913494809688581,31,4252,223,0.35034013605442177
13.166666666666666,294,0.6326463435422062,0.26380407712844633,0.4931972789115646,34,4286,223,0.3401360544217687
13.25,291,0.6356825786325506,0.2745550320889308,0.5154639175257731,35,4321,226,0.3435374149659864
13.333333333333334,290,0.6310018566832171,0.27201417912815906,0.5103448275862069,22,4343,230,0.336734693877551
13.416666666666666,289,0.622723770254959,0.27706804987559075,0.5051903114186851,26,4369,235,0.3401360544217687
13.5,290,0.6136710169889394,0.28670484753719,0.5137931034482759,30,4399,239,0.3333333333333333
13.583333333333334,292,0.6094129460648855,0.27744130934671796,0.5171232876712328,32,4431,241,0.32653061224489793
13.666666666666666,291,0.6082555129558351,0.2766020927236711,0.5120274914089347,32,4463,244,0.3231292517006803
13.75,292,0.6064769169950657,0.27367119182187677,0.5068493150684932,23,4486,246,0.3129251700680272
13.833333333333334,292,0.6068896754993732,0.2781752494081261,0.4965753424657534,41,4527,248,0.30952380952380953
13.916666666666666,293,0.6086431349486551,0.27454008827728965,0.5017064846416383,21,4548,249,0.3129251700680272
14.0,294,0.6138481211499031,0.2659748320462606,0.5068027210884354,25,4573,249,0.30952380952380953
14.083333333333334,291,0.6172888049389541,0.25407215922679843,0.4879725085910653,31,4604,252,0.30952380952380953
14.166666666666666,294,0.6183719623649896,0.25415976691486897,0.4897959183673469,25,4629,252,0.29931972789115646
14.25,291,0.621885031871561,0.26628836036052533,0.4879725085910653,29,4658,255,0.30272108843537415
14.333333333333334,292,0.6204191702197771,0.2522543571344941,0.4828767123287671,27,4685,257,0.29591836734693877
14.416666666666666,294,0.6236379460026426,0.2576348349307533,0.47959183673469385,32,4717,257,0.2891156462585034
14.5,292,0.6286015707635646,0.25813781918233974,0.4828767123287671,18,4735,259,0.29931972789115646
14.583333333333334,294,0.6318153738303625,0.2757262767466849,0.48299319727891155,33,4768,259,0.30272108843537415
14.666666666666666,292,0.6367379278656617,0.266689712494507,0.4965753424657534,27,4795,261,0.30612244897959184
14.75,292,0.6373810702240373,0.2693290727537303,0.5034246575342466,29,4824,263,0.30612244897959184
14.833333333333334,289,0.634965900580567,0.2765227179587041,0.4982698961937716,31,4855,268,0.3129251700680272
14.916666666666666,293,0.6300628395121327,0.2796650353817589,0.48464163822525597,30,4885,269,0.30272108843537415
15.0,290,0.6300813702527762,0.2743829637795155,0.4793103448275862,26,4911,273,0.30272108843537415
15.083333333333334,292,0.6263155306474455,0.2764115355724945,0.4794520547945205,31,4942,275,0.29591836734693877
15.166666666666666,290,0.6242813509218363,0.27489567936357473,0.4827586206896552,30,4972,279,0.2925170068027211
15.25,292,0.6206899521438214,0.27479168505089624,0.4794520547945205,26,4998,281,0.2857142857142857
15.333333333333334,293,0.6226267309247783,0.27688285097664883,0.47440273037542663,29,5027,282,0.2891156462585034
15.416666666666666,292,0.6255823372291542,0.28118841512499987,0.4794520547945205,20,5047,284,0.2857142857142857
15.5,294,0.6291454841419808,0.2831271684631994,0.4897959183673469,24,5071,284,0.2789115646258503
15.583333333333334,290,0.6319866997716966,0.29012180348387245,0.5,22,5093,288,0.282312925170068
15.666666666666666,292,0.6287837497105648,0.2809806726758782,0.4931506849315068,26,5119,290,0.282312925170068
15.75,294,0.6322320999965386,0.2726445417771948,0.5,23,5142,290,0.2857142857142857
15.833333333333334,292,0.6375201904295804,0.2827937663554102,0.4931506849315068,30,5172,292,0.29931972789115646
15.916666666666666,292,0.6383924329503048,0.26420208406509776,0.4931506849315068,22,5194,294,0.29931972789115646
16.0,292,0.639195504149454,0.25479399753691606,0.5,29,5223,296,0.29931972789115646
16.083333333333332,291,0.6411001202443648,0.2596586781498541,0.5120274914089347,20,5243,299,0.29591836734693877
16.166666666666668,292,0.6395609152299085,0.25982132371150246,0.5171232876712328,25,5268,301,0.30272108843537415
16.25,291,0.6388663095484213,0.26453606530926116,0.5051546391752577,35,5303,304,0.30952380952380953
16.333333333333332,292,0.637296704543262,0.2587503535277508,0.5034246575342466,33,5336,306,0.30612244897959184
16.416666666666668,291,0.6367082780157977,0.2630652756941417,0.4948453608247423,31,5367,309,0.29931972789115646
16.5,291,0.635882072589785,0.25641618785948683,0.4948453608247423,31,5398,312,0.29591836734693877
16.583333333333332,291,0.6330221119192629,0.2529033075664579,0.49140893470790376,27,5425,315,0.29591836734693877
16.666666666666668,291,0.6308075959707848,0.2676134160909994,0.5120274914089347,28,5453,318,0.2891156462585034
16.75,293,0.6306340870394143,0.2636163575821485,0.5051194539249146,25,5478,319,0.2891156462585034
16.833333333333332,293,0.6347730147633784,0.2702651985872329,0.5085324232081911,24,5502,320,0.29591836734693877
16.916666666666668,293,0.6423293880928042,0.2803699719787751,0.515358361774744,30,5532,320,0.30272108843537415
17.0,292,0.6452442684232272,0.27565738137892126,0.523972602739726,30,5562,322,0.30612244897959184
17.083333333333332,294,0.6483414511836579,0.28316146380009855,0.5272108843537415,23,5585,322,0.29931972789115646
17.166666666666668,291,0.6522747419963445,0.28855741465944096,0.5292096219931272,23,5608,325,0.30272108843537415
17.25,294,0.6531437341941106,0.28408189537675815,0.5306122448979592,24,5632,325,0.29591836734693877
17.333333333333332,294,0.6605585225801982,0.27049004602664,0.5340136054421769,28,5660,325,0.30612244897959184
17.416666666666668,292,0.6657257188135921,0.2663111245155411,0.5376712328767124,30,5690,327,0.3163265306122449
17.5,291,0.6651284394095223,0.2586158117796938,0.5360824742268041,26,5716,330,0.3129251700680272
17.583333333333332,292,0.6667668413026947,0.26456441232362343,0.541095890410959,26,5742,331,0.3129251700680272
17.666666666666668,294,0.66953360041376,0.2695377377203556,0.5408163265306123,29,5771,331,0.30952380952380953
17.75,291,0.6734636130107544,0.279317570554684,0.5395189003436426,37,5808,334,0.3231292517006803
17.833333333333332,292,0.6715184956785443,0.28301307710554285,0.5342465753424658,31,5839,336,0.3197278911564626
17.916666666666668,288,0.6682087828599169,0.29101929161196405,0.5381944444444444,21,5860,342,0.3163265306122449
18.0,293,0.6605215140837366,0.27694165935015647,0.5358361774744027,31,5891,343,0.30952380952380953
18.083333333333332,291,0.6619312724259868,0.27333775459442006,0.5360824742268041,25,5916,346,0.30612244897959184
18.166666666666668,292,0.6601749318188652,0.27397277412924553,0.547945205479452,35,5951,348,0.30272108843537415
18.25,292,0.6611632802049096,0.2694364425528809,0.547945205479452,34,5985,350,0.30952380952380953
18.333333333333332,292,0.6614873721174291,0.26827198676513747,0.5445205479452054,24,6009,352,0.30952380952380953
18.416666666666668,289,0.6618345071170785,0.26891670421082187,0.5397923875432526,17,6026,356,0.3163265306122449
18.5,288,0.6517667355618997,0.2766951605493272,0.5277777777777778,33,6059,362,0.30272108843537415
18.583333333333332,292,0.6430789717271979,0.2826020250677785,0.5136986301369864,21,6080,364,0.2925170068027211
18.666666666666668,294,0.6458834292833613,0.2848554223554223,0.5136054421768708,24,6104,364,0.2925170068027211
18.75,292,0.6511849632343877,0.2918866616640589,0.5342465753424658,35,6139,366,0.29591836734693877
18.833333333333332,293,0.6547689030643107,0.28958886202913503,0.5426621160409556,23,6162,367,0.30952380952380953
18.916666666666668,291,0.6558452977525558,0.2946663493055246,0.5463917525773195,27,6189,370,0.32653061224489793
19.0,288,0.6487936289126854,0.2980331878769379,0.5416666666666666,22,6211,376,0.32653061224489793
19.083333333333332,293,0.6411029397385841,0.2975578839060068,0.5460750853242321,25,6236,377,0.30952380952380953
19.166666666666668,290,0.6408288085381042,0.30255000746380056,0.5379310344827586,32,6268,381,0.3197278911564626
19.25,294,0.6390579876272049,0.2923655048655049,0.5374149659863946,28,6296,381,0.30952380952380953
19.333333333333332,290,0.6411204354279042,0.2993173397483742,0.5344827586206896,18,6314,385,0.3197278911564626
19.416666666666668,294,0.6394289705947213,0.2894005559821886,0.5374149659863946,35,6349,385,0.30612244897959184
19.5,292,0.6440010255688644,0.2979020028677563,0.5342465753424658,24,6373,387,0.3231292517006803
19.583333333333332,293,0.6453712423138396,0.29512459478329783,0.5392491467576792,19,6392,388,0.3231292517006803
19.666666666666668,290,0.6452341681130535,0.29336517888242025,0.5310344827586206,26,6418,392,0.3231292517006803
19.75,293,0.6427216789828321,0.29116033757671983,0.5358361774744027,28,6446,393,0.3129251700680272
19.833333333333332,293,0.6461898853895347,0.29389628195088946,0.5358361774744027,31,6477,394,0.3197278911564626
19.916666666666668,292,0.648632316457117,0.29229148788464626,0.5342465753424658,34,6511,396,0.3197278911564626
20.0,288,0.6439542920345989,0.29238263665347003,0.5208333333333334,33,6544,402,0.3197278911564626
20.083333333333332,290,0.6327683164840866,0.28888698466284674,0.5137931034482759,32,6576,406,0.30612244897959184
20.166666666666668,292,0.6285980585358298,0.28835596481144427,0.5102739726027398,21,6597,408,0.29591836734693877
20.25,294,0.6314460022794681,0.27368300633606757,0.5102040816326531,13,6610,408,0.29931972789115646
20.333333333333332,293,0.6374733980989452,0.2803909495889018,0.5119453924914675,17,6627,409,0.30952380952380953
20.416666666666668,290,0.6375719143259141,0.27050026601750743,0.506896551724138,27,6654,413,0.3129251700680272
20.5,291,0.6332236957872064,0.26388300512011853,0.5017182130584192,33,6687,416,0.30612244897959184
20.583333333333332,291,0.633427975052083,0.26882025954748245,0.5017182130584192,25,6712,418,0.30272108843537415
20.666666666666668,294,0.6341364724033834,0.2706563749986262,0.5034013605442177,24,6736,418,0.29591836734693877
20.75,292,0.6388513569773187,0.270310444887917,0.5034246575342466,17,6753,420,0.30272108843537415
20.833333333333332,294,0.6416811124381605,0.2716671181660626,0.5136054421768708,20,6773,420,0.30612244897959184
20.916666666666668,294,0.6487541694357037,0.27725185811920505,0.5170068027210885,31,6804,420,0.3129251700680272
21.0,291,0.6523191450837416,0.28392167206600194,0.5189003436426117,35,6839,423,0.3163265306122449
21.083333333333332,290,0.6479030968747808,0.28340199997418,0.5172413793103449,25,6864,427,0.3129251700680272
21.166666666666668,294,0.6459366225767006,0.27686333853317596,0.5204081632653061,25,6889,427,0.3163265306122449
21.25,291,0.6491657853588891,0.28386846034932706,0.5223367697594502,23,6912,430,0.3197278911564626
21.333333333333332,293,0.6483115224672371,0.284734311952742,0.5324232081911263,37,6949,431,0.3163265306122449
21.416666666666668,292,0.6505512967832114,0.28626385980838037,0.5376712328767124,20,6969,433,0.32653061224489793
21.5,292,0.6506446383203175,0.28644084226276006,0.5376712328767124,26,6995,435,0.3231292517006803
21.583333333333332,287,0.644617436987981,0.2782153193303019,0.5296167247386759,31,7026,442,0.3299319727891156
21.666666666666668,293,0.6356279499311257,0.2704647646627169,0.5187713310580204,22,7048,443,0.30952380952380953
21.75,291,0.6365490082861589,0.270357096130292,0.5189003436426117,29,7077,446,0.3163265306122449
21.833333333333332,294,0.6370318132630772,0.2762209823434313,0.5238095238095238,28,7105,446,0.3129251700680272
21.916666666666668,292,0.6415748979774488,0.27158483639648023,0.5205479452054794,24,7129,448,0.3197278911564626
22.0,287,0.635537628795602,0.27168951837941385,0.5121951219512195,36,7165,455,0.3231292517006803
22.083333333333332,294,0.6273809901810827,0.2642060037468201,0.5034013605442177,24,7189,455,0.30612244897959184
22.166666666666668,291,0.6306592613430254,0.27991658971597755,0.5120274914089347,34,7223,458,0.30612244897959184
22.25,289,0.6261105631229942,0.2891577953052758,0.5121107266435986,35,7258,463,0.30272108843537415
22.333333333333332,290,0.6172798671514103,0.28722355231535185,0.5,29,7287,467,0.29931972789115646
22.416666666666668,293,0.6146779449400064,0.2979216649865114,0.5051194539249146,34,7321,468,0.2925170068027211
22.5,291,0.6159115280026349,0.29524605787492386,0.5017182130584192,31,7352,471,0.2891156462585034
22.583333333333332,292,0.6143758792734144,0.29009576800672693,0.5,23,7375,473,0.2857142857142857
22.666666666666668,292,0.6149476492232258,0.28223593377702966,0.4965753424657534,15,7390,475,0.282312925170068
22.75,294,0.6181503345597631,0.2793617663515623,0.4965986394557823,29,7419,475,0.282312925170068
22.833333333333332,288,0.6177660095867658,0.2728721606325773,0.4895833333333333,31,7450,481,0.282312925170068
