sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
36.166666666666664,293,0.6336418923995861,0.3011932890772481,0.5221843003412969,23,12094,819,0.2925170068027211
36.25,294,0.6384965065560444,0.2881271978210754,0.5306122448979592,36,12130,819,0.29931972789115646
36.333333333333336,294,0.6455457832045961,0.28447336865704215,0.5374149659863946,31,12161,819,0.30272108843537415
36.416666666666664,291,0.6489861821700699,0.2764201338943607,0.5360824742268041,26,12187,822,0.30952380952380953
36.5,290,0.6444280140532539,0.2658842115738667,0.5275862068965518,22,12209,826,0.30612244897959184
36.583333333333336,292,0.6400605001699046,0.27563084746303923,0.5171232876712328,23,12232,828,0.30952380952380953
36.666666666666664,294,0.6425070006460065,0.2880908694601914,0.5170068027210885,32,12264,828,0.30612244897959184
36.75,292,0.6470173754316684,0.2788581297060086,0.5308219178082192,32,12296,830,0.30952380952380953
36.833333333333336,292,0.6471997681070873,0.27657724848677123,0.5273972602739726,33,12329,832,0.30612244897959184
36.916666666666664,291,0.6461193414452115,0.28611584101274823,0.5189003436426117,26,12355,835,0.30952380952380953
37.0,291,0.6427266756299569,0.2973155519547272,0.5085910652920962,28,12383,838,0.3163265306122449
37.083333333333336,292,0.6404983817177211,0.29433051727572274,0.5,33,12416,840,0.3163265306122449
37.166666666666664,293,0.641748579989608,0.29729819857806206,0.5085324232081911,30,12446,841,0.3197278911564626
37.25,293,0.6452455494958337,0.28704235658160576,0.5085324232081911,33,12479,842,0.3163265306122449
37.333333333333336,290,0.645206375017614,0.2921622807952857,0.5172413793103449,32,12511,846,0.3197278911564626
37.416666666666664,289,0.6406531442116635,0.2842771305697652,0.5121107266435986,28,12539,850,0.3163265306122449
37.5,291,0.6329711549866269,0.2852555125014624,0.5017182130584192,39,12578,853,0.30272108843537415
37.583333333333336,294,0.6335174373114649,0.2977087713603749,0.5102040816326531,29,12607,853,0.29931972789115646
37.666666666666664,293,0.6394012457037711,0.30003960771878857,0.5187713310580204,23,12630,854,0.30952380952380953
37.75,292,0.6419103702755302,0.29263337906928905,0.5171232876712328,22,12652,856,0.30952380952380953
37.833333333333336,292,0.6422107478591836,0.28374108224891004,0.5136986301369864,28,12680,858,0.30612244897959184
37.916666666666664,292,0.6424305076195623,0.29655983014593584,0.5068493150684932,22,12702,860,0.30952380952380953
38.0,290,0.6401823255118219,0.30575893865302733,0.506896551724138,36,12738,864,0.30952380952380953
38.083333333333336,294,0.6384793307757406,0.3053360175080292,0.5170068027210885,27,12765,864,0.30612244897959184
38.166666666666664,294,0.6455502128475462,0.3132000827700536,0.5306122448979592,23,12788,864,0.30612244897959184
38.25,292,0.6503378516572992,0.30475536639920203,0.5308219178082192,28,12816,866,0.30952380952380953
38.333333333333336,292,0.6506446746375041,0.29446165516371,0.5342465753424658,33,12849,868,0.30952380952380953
38.416666666666664,294,0.6532732123756799,0.29489824234722195,0.5408163265306123,28,12877,868,0.30952380952380953
38.5,290,0.6556696282320638,0.2942461274357826,0.5379310344827586,29,12906,872,0.3129251700680272
38.583333333333336,291,0.6501866395192102,0.2796126839941273,0.5326460481099656,22,12928,875,0.30612244897959184
38.666666666666664,290,0.6491557163470245,0.27973177829031876,0.5241379310344828,30,12958,878,0.30272108843537415
38.75,294,0.6474194237754826,0.28361633312985945,0.5204081632653061,29,12987,878,0.29591836734693877
38.833333333333336,294,0.6544955300222833,0.3022840316444968,0.5374149659863946,35,13022,878,0.29931972789115646
38.916666666666664,292,0.6592976554837808,0.3092170828711128,0.5376712328767124,39,13061,880,0.30612244897959184
39.0,293,0.6607447115209273,0.3060124365585116,0.5324232081911263,38,13099,881,0.30952380952380953
39.083333333333336,293,0.6643792506138342,0.29180030442534854,0.5460750853242321,38,13137,882,0.30952380952380953
39.166666666666664,293,0.6680289484920314,0.3012993662281646,0.5460750853242321,21,13158,883,0.3197278911564626
39.25,291,0.6692525279905247,0.2878914537819621,0.5463917525773195,22,13180,886,0.32653061224489793
39.333333333333336,290,0.6647435516172872,0.2830269654377859,0.5379310344827586,24,13204,890,0.3163265306122449
39.416666666666664,293,0.6620367633352923,0.27481306990839766,0.5426621160409556,29,13233,891,0.30612244897959184
39.5,292,0.6643989417353187,0.2763926722387988,0.541095890410959,37,13270,893,0.3129251700680272
39.583333333333336,291,0.6633817169764693,0.28781351300014646,0.5395189003436426,28,13298,896,0.3163265306122449
39.666666666666664,293,0.6623652845297276,0.2816127568245963,0.5358361774744027,33,13331,897,0.3197278911564626
39.75,293,0.6657676777019446,0.2772743193803568,0.5392491467576792,35,13366,898,0.3333333333333333
39.833333333333336,292,0.6715100866160016,0.2906489655308739,0.5445205479452054,24,13390,899,0.3401360544217687
39.916666666666664,290,0.6692697107513611,0.2929905848544374,0.5379310344827586,39,13429,903,0.3435374149659864
40.0,291,0.6632248779913218,0.2921137975794926,0.5360824742268041,35,13464,906,0.3435374149659864
40.083333333333336,292,0.66413119465015,0.2839890142529491,0.547945205479452,29,13493,907,0.3435374149659864
40.166666666666664,293,0.6650760448008655,0.27159821694657516,0.5597269624573379,37,13530,908,0.3401360544217687
40.25,293,0.6683367163884875,0.2825134488515682,0.5699658703071673,29,13559,909,0.336734693877551
40.333333333333336,292,0.6739602319854632,0.2742724836046754,0.5684931506849316,26,13585,910,0.3401360544217687
40.416666666666664,292,0.6773193666491603,0.2766473154518778,0.571917808219178,29,13614,911,0.3401360544217687
40.5,292,0.6771588173434809,0.28187927907425236,0.571917808219178,40,13654,913,0.3435374149659864
40.583333333333336,293,0.678027747989364,0.2800742955584744,0.5767918088737202,35,13689,914,0.3435374149659864
40.666666666666664,293,0.6812280701044763,0.27473621308728613,0.5733788395904437,30,13719,915,0.3435374149659864
40.75,289,0.6801211885552076,0.28920085138316853,0.5709342560553633,29,13748,920,0.3435374149659864
40.833333333333336,293,0.6741268368436444,0.29484510592254504,0.5802047781569966,24,13772,921,0.3299319727891156
40.916666666666664,291,0.6756928227066705,0.29398335565239225,0.5807560137457045,38,13810,924,0.336734693877551
41.0,293,0.6743103011027708,0.2925515898065033,0.5767918088737202,19,13829,925,0.3469387755102041
41.083333333333336,292,0.676547684431364,0.2856233951976748,0.5821917808219178,23,13852,927,0.3469387755102041
41.166666666666664,292,0.6765045080523875,0.2926378789798804,0.5821917808219178,37,13889,929,0.3469387755102041
41.25,291,0.6753515940862824,0.2910470202974135,0.5738831615120275,34,13923,932,0.3435374149659864
41.333333333333336,290,0.6707570251224456,0.2962601855252352,0.5655172413793104,27,13950,936,0.336734693877551
41.416666666666664,292,0.6661377868650722,0.29752568555969994,0.565068493150685,34,13984,938,0.3333333333333333
41.5,291,0.6649361884717226,0.30147433704134735,0.5601374570446735,27,14011,941,0.3333333333333333
41.583333333333336,294,0.6648989746523309,0.29147156698177107,0.564625850340136,34,14045,941,0.3299319727891156
41.666666666666664,294,0.6717447010004213,0.2882928390581452,0.5680272108843537,32,14077,941,0.3299319727891156
41.75,292,0.6765354061121415,0.29242162897984814,0.571917808219178,34,14111,943,0.3299319727891156
41.833333333333336,293,0.6777694032360359,0.2863074259831939,0.5699658703071673,31,14142,944,0.3333333333333333
41.916666666666664,291,0.6790068845220234,0.2882264533590012,0.5738831615120275,38,14180,947,0.336734693877551
42.0,291,0.6756181487420524,0.295949333762294,0.5670103092783505,36,14216,950,0.32653061224489793
42.083333333333336,292,0.6732777630662735,0.2939454354082534,0.5582191780821918,23,14239,952,0.3333333333333333
42.166666666666664,289,0.6698975394892572,0.29344966699143665,0.5570934256055363,40,14279,957,0.3401360544217687
42.25,291,0.6618764212668968,0.29099079478313644,0.5429553264604811,32,14311,960,0.32653061224489793
42.333333333333336,290,0.6573141420211054,0.2883517413074063,0.5413793103448276,38,14349,964,0.3197278911564626
42.416666666666664,289,0.6493471788629096,0.2794241793391038,0.5363321799307958,38,14387,969,0.3231292517006803
42.5,294,0.6451411382201344,0.28597591854535104,0.5340136054421769,30,14417,969,0.32653061224489793
42.583333333333336,290,0.6472205858700388,0.28275617017138793,0.5275862068965518,29,14446,973,0.3299319727891156
42.666666666666664,290,0.6406045478589273,0.27877053740099433,0.5241379310344828,34,14480,977,0.3231292517006803
42.75,289,0.6326800350732498,0.29007525538667406,0.5259515570934256,38,14518,982,0.3129251700680272
42.833333333333336,292,0.6264665203751157,0.2865503439253041,0.5273972602739726,26,14544,984,0.30952380952380953
42.916666666666664,292,0.6268713268802608,0.28714325367917276,0.5376712328767124,42,14586,986,0.30612244897959184
43.0,291,0.6273299117013125,0.28909573936545885,0.5395189003436426,32,14618,989,0.30952380952380953
43.083333333333336,292,0.6256301951721854,0.2854511553358159,0.5308219178082192,31,14649,991,0.30612244897959184
43.166666666666664,291,0.6258964121977345,0.2889577752218045,0.5257731958762887,39,14688,994,0.29931972789115646
43.25,289,0.6203690724501396,0.2816113024688544,0.5155709342560554,32,14720,999,0.29931972789115646
43.333333333333336,292,0.6146489175308353,0.28650680162000086,0.5136986301369864,26,14746,1001,0.2857142857142857
43.416666666666664,292,0.6154298337320374,0.2792516135576565,0.5205479452054794,29,14775,1003,0.2789115646258503
43.5,293,0.6206100982167528,0.27525249390025197,0.5290102389078498,20,14795,1004,0.2857142857142857
43.583333333333336,292,0.6234428583533322,0.27115472356393033,0.5273972602739726,26,14821,1006,0.29591836734693877
43.666666666666664,290,0.62155563181105,0.26794061549355613,0.5275862068965518,36,14857,1010,0.29931972789115646
43.75,294,0.6205814229760181,0.263694622250244,0.5238095238095238,41,14898,1010,0.2857142857142857
43.833333333333336,293,0.6268322054946599,0.2606477354441613,0.5255972696245734,38,14936,1011,0.29591836734693877
43.916666666666664,291,0.6287043107840642,0.2555275695837647,0.5292096219931272,29,14965,1014,0.2925170068027211
44.0,292,0.6272511064713812,0.26021336143616897,0.523972602739726,26,14991,1016,0.2925170068027211
44.083333333333336,292,0.6279212231044452,0.2690431067265705,0.5205479452054794,29,15020,1018,0.2925170068027211
44.166666666666664,294,0.6311504422937783,0.26822401134840396,0.5238095238095238,20,15040,1018,0.29591836734693877
44.25,292,0.636123226203909,0.25796470643584146,0.523972602739726,26,15066,1020,0.30612244897959184
44.333333333333336,292,0.6367354512511939,0.2635786225805795,0.5273972602739726,28,15094,1022,0.30952380952380953
44.416666666666664,294,0.6397010757379179,0.2720494942555195,0.5340136054421769,27,15121,1022,0.30952380952380953
44.5,290,0.6421433889971664,0.25671063962681084,0.5310344827586206,32,15153,1026,0.30952380952380953
44.583333333333336,292,0.6382979891189103,0.2504215853383307,0.5273972602739726,30,15183,1028,0.30272108843537415
44.666666666666664,291,0.6375659751737096,0.25197246489164965,0.5292096219931272,25,15208,1031,0.30272108843537415
44.75,293,0.6372152534473045,0.24866454893817494,0.5324232081911263,27,15235,1032,0.29591836734693877
44.833333333333336,290,0.6379480984131077,0.2522025378505759,0.5241379310344828,46,15281,1036,0.2925170068027211
44.916666666666664,286,0.6264324759858055,0.24869104350355856,0.506993006993007,25,15306,1044,0.30612244897959184
45.0,289,0.609989218349338,0.26049706799319017,0.48788927335640137,30,15336,1049,0.2789115646258503
45.083333333333336,288,0.5993474511503732,0.2599971986825435,0.4722222222222222,27,15363,1055,0.2755102040816326
45.166666666666664,292,0.5952087130844036,0.2779686168945734,0.476027397260274,29,15392,1056,0.2755102040816326
45.25,289,0.5951584652653981,0.27863403417036636,0.47750865051903113,29,15421,1060,0.2789115646258503
45.333333333333336,292,0.5898620538932111,0.2624473034575774,0.4657534246575342,21,15442,1062,0.2653061224489796
45.416666666666664,291,0.5892889279474272,0.25504405865230606,0.4742268041237113,28,15470,1065,0.2585034013605442
45.5,294,0.5910944399866933,0.2538052367134,0.46938775510204084,25,15495,1065,0.25170068027210885
45.583333333333336,292,0.5975148224540884,0.2589849933171851,0.4726027397260274,38,15533,1067,0.25170068027210885
45.666666666666664,292,0.5985853181980323,0.27299913746831556,0.4794520547945205,27,15560,1069,0.2585034013605442
45.75,291,0.6022781215221968,0.2679483078967615,0.48109965635738833,25,15585,1071,0.2687074829931973
45.833333333333336,289,0.5972949721279536,0.2821843669594535,0.4671280276816609,29,15614,1076,0.2619047619047619
45.916666666666664,293,0.5932809023208765,0.2772191823020687,0.4641638225255973,31,15645,1077,0.2653061224489796
46.0,293,0.5973842946691718,0.26732484834630127,0.4709897610921502,21,15666,1078,0.2619047619047619
46.083333333333336,290,0.597559778767785,0.2760151192540355,0.4724137931034483,23,15689,1082,0.2619047619047619
46.166666666666664,292,0.5977153766430325,0.27216925120376767,0.4828767123287671,30,15719,1083,0.2619047619047619
46.25,293,0.5998660901739062,0.2814654541924543,0.49146757679180886,37,15756,1084,0.2585034013605442
46.333333333333336,293,0.6041759322110688,0.2661068924070023,0.4880546075085324,30,15786,1085,0.2619047619047619
46.416666666666664,293,0.6085256130863085,0.2714333444911336,0.49829351535836175,32,15818,1086,0.2653061224489796
46.5,292,0.6115675425988667,0.27189616889959356,0.5034246575342466,24,15842,1088,0.2619047619047619
46.583333333333336,293,0.6138643659820264,0.27019962403921444,0.49829351535836175,26,15868,1089,0.2619047619047619
46.666666666666664,294,0.619528949510734,0.2809368635899248,0.4965986394557823,28,15896,1089,0.2619047619047619
46.75,292,0.6247377993211579,0.2889413383420233,0.4965753424657534,38,15934,1091,0.272108843537415
46.833333333333336,292,0.6255932946725726,0.27853498290142126,0.5034246575342466,31,15965,1093,0.2755102040816326
46.916666666666664,294,0.6289532476573622,0.2889086914597119,0.5102040816326531,24,15989,1093,0.272108843537415
47.0,289,0.6318169544931824,0.2849689142076685,0.5086505190311419,33,16022,1098,0.2891156462585034
47.083333333333336,288,0.6208159082838539,0.28053272923064587,0.4930555555555556,33,16055,1104,0.2789115646258503
47.166666666666664,291,0.6114678256150964,0.28075757766479414,0.47766323024054985,39,16094,1107,0.2687074829931973
47.25,293,0.6113345109806123,0.28480765537079533,0.4812286689419795,20,16114,1108,0.2653061224489796
47.333333333333336,290,0.6117065496672864,0.28978093745335126,0.4862068965517241,30,16144,1112,0.2653061224489796
47.416666666666664,293,0.609838148846861,0.2921745016454914,0.4778156996587031,24,16168,1113,0.2619047619047619
47.5,290,0.6109790270368433,0.28928787687408375,0.4724137931034483,26,16194,1117,0.2619047619047619
47.583333333333336,292,0.6078025565130669,0.29190476570613555,0.4691780821917808,24,16218,1119,0.2585034013605442
47.666666666666664,293,0.6100968266871736,0.3015536227140323,0.4709897610921502,24,16242,1120,0.2585034013605442
47.75,292,0.6131754088438602,0.3073143466122918,0.4726027397260274,26,16268,1122,0.2619047619047619
47.833333333333336,289,0.6101653546592675,0.2938037068659906,0.47058823529411764,33,16301,1127,0.2619047619047619
47.916666666666664,292,0.604827612152035,0.2921812776264831,0.4623287671232877,30,16331,1129,0.25170068027210885
48.0,294,0.6084791176619119,0.2992231030496336,0.47278911564625853,32,16363,1129,0.24829931972789115
48.083333333333336,291,0.6123755492351776,0.3024786687157821,0.47079037800687284,32,16395,1132,0.25510204081632654
48.166666666666664,293,0.6126324202193881,0.3128825955470654,0.46757679180887374,26,16421,1133,0.25170068027210885
48.25,292,0.6156544716322543,0.3011016384156441,0.476027397260274,27,16448,1135,0.25510204081632654
48.333333333333336,293,0.6179600667136038,0.29359553069686056,0.4812286689419795,27,16475,1136,0.25170068027210885
48.416666666666664,294,0.6236104411618026,0.30774672261301395,0.4931972789115646,28,16503,1136,0.25510204081632654
48.5,293,0.6301027007048433,0.3047631931443865,0.49146757679180886,27,16530,1137,0.272108843537415
48.583333333333336,291,0.6318430313618767,0.30119542575106034,0.4879725085910653,28,16558,1140,0.2755102040816326
48.666666666666664,292,0.6304628581047378,0.2872329253174789,0.4897260273972603,34,16592,1142,0.272108843537415
48.75,293,0.6325098639363325,0.2929670730718159,0.49146757679180886,30,16622,1143,0.2687074829931973
48.833333333333336,294,0.6380338827483639,0.2980864468109366,0.4965986394557823,36,16658,1143,0.272108843537415
48.916666666666664,290,0.641508791132571,0.3038776453431626,0.4896551724137931,25,16683,1147,0.2857142857142857
49.0,290,0.6353325179231655,0.3001550939481974,0.4827586206896552,23,16706,1151,0.2857142857142857
49.083333333333336,289,0.6311884564358834,0.3068984840611138,0.47750865051903113,27,16733,1155,0.282312925170068
49.166666666666664,292,0.6252919493641279,0.30005255399091013,0.476027397260274,30,16763,1157,0.2755102040816326
49.25,292,0.6259143169641992,0.30522851323147354,0.4794520547945205,32,16795,1159,0.2755102040816326
49.333333333333336,292,0.626745850512291,0.3143950981686064,0.4828767123287671,26,16821,1161,0.272108843537415
49.416666666666664,293,0.6288308612505713,0.3148287364681658,0.48464163822525597,33,16854,1162,0.2755102040816326
49.5,294,0.6344866830991255,0.3219004470377014,0.4965986394557823,23,16877,1162,0.272108843537415
49.583333333333336,293,0.6411261264343819,0.31533315305836934,0.5119453924914675,26,16903,1163,0.2789115646258503
49.666666666666664,292,0.644288468970708,0.3061626760376362,0.5068493150684932,19,16922,1165,0.282312925170068
49.75,291,0.644791869117993,0.3129162964334386,0.5017182130584192,29,16951,1168,0.2789115646258503
49.833333333333336,291,0.6421549557445595,0.31409689012781794,0.5017182130584192,25,16976,1171,0.2789115646258503
49.916666666666664,293,0.6419406001632156,0.30108774426180573,0.5085324232081911,34,17010,1172,0.2789115646258503
50.0,294,0.6473647634142043,0.3128829503829504,0.5102040816326531,33,17043,1172,0.2789115646258503
50.083333333333336,293,0.6539970608261861,0.2964280884076106,0.5187713310580204,35,17078,1173,0.2857142857142857
50.166666666666664,291,0.6558316936741988,0.3038570345271376,0.5223367697594502,33,17111,1176,0.2857142857142857
50.25,291,0.6531437734616853,0.3017077233572079,0.5292096219931272,31,17142,1179,0.282312925170068
50.333333333333336,290,0.6495765152327936,0.2974979809462568,0.5275862068965518,31,17173,1183,0.2789115646258503
50.416666666666664,293,0.6503409265730429,0.2859454538635426,0.5290102389078498,28,17201,1183,0.282312925170068
50.5,292,0.6531330799187809,0.285963684336972,0.5308219178082192,27,17228,1185,0.2857142857142857
50.583333333333336,291,0.6561865341748222,0.2830452479937016,0.5498281786941581,40,17268,1188,0.2891156462585034
50.666666666666664,291,0.6545481057027741,0.27911480463026855,0.5429553264604811,31,17299,1191,0.29931972789115646
50.75,291,0.6512145506201836,0.2799664539355261,0.5395189003436426,31,17330,1194,0.29931972789115646
50.833333333333336,293,0.650313719926133,0.27721884675809594,0.5426621160409556,31,17361,1195,0.29931972789115646
50.916666666666664,292,0.6529669586618267,0.2838095566074222,0.541095890410959,28,17389,1197,0.29591836734693877
51.0,291,0.6520276900501963,0.287755264210096,0.5463917525773195,41,17430,1200,0.30612244897959184
51.083333333333336,293,0.6509696827791522,0.29404596844308806,0.5426621160409556,22,17452,1201,0.30272108843537415
51.166666666666664,292,0.6532286768848286,0.2980728328726901,0.5445205479452054,24,17476,1203,0.29931972789115646
51.25,291,0.652218848264489,0.28389333178703957,0.5429553264604811,24,17500,1206,0.29931972789115646
51.333333333333336,293,0.6512049320904463,0.262297676758663,0.5358361774744027,28,17528,1207,0.29591836734693877
51.416666666666664,291,0.6523319941661926,0.26977891295980777,0.5360824742268041,21,17549,1210,0.29591836734693877
51.5,290,0.6479100087371085,0.2624607466971999,0.5241379310344828,34,17583,1214,0.29931972789115646
51.583333333333336,293,0.6446614833532003,0.25717579200498697,0.5255972696245734,32,17615,1215,0.2925170068027211
51.666666666666664,291,0.6458735899716216,0.2568911562208955,0.5257731958762887,28,17643,1218,0.30612244897959184
51.75,293,0.6449690616848206,0.2650632597483658,0.5324232081911263,33,17676,1219,0.30612244897959184
51.833333333333336,293,0.64835253646619,0.27359810888536024,0.5358361774744027,25,17701,1220,0.3163265306122449
51.916666666666664,293,0.6517061960986728,0.26755589814246605,0.5358361774744027,25,17726,1221,0.3231292517006803
52.0,293,0.6550296601503426,0.259545782242028,0.5426621160409556,33,17759,1222,0.3197278911564626
52.083333333333336,294,0.6595500727046736,0.25916304028548925,0.5408163265306123,26,17785,1222,0.3163265306122449
52.166666666666664,291,0.6628750562985746,0.2589745592322912,0.5463917525773195,26,17811,1225,0.3231292517006803
52.25,292,0.6604935241862037,0.2547997854504704,0.547945205479452,28,17839,1227,0.3197278911564626
52.333333333333336,289,0.6592321737471882,0.26220912881812536,0.5501730103806228,31,17870,1232,0.3197278911564626
52.416666666666664,293,0.6534452428945516,0.2610188541075913,0.5426621160409556,22,17892,1233,0.3129251700680272
52.5,292,0.6554840612356421,0.26018633161075694,0.547945205479452,18,17910,1235,0.3163265306122449
52.583333333333336,292,0.6553646890765383,0.2655767174805949,0.541095890410959,31,17941,1237,0.3299319727891156
52.666666666666664,294,0.6575158389473339,0.26751486387857887,0.5510204081632653,34,17975,1237,0.3299319727891156
52.75,291,0.6606810079059092,0.27315605324516734,0.5567010309278351,29,18004,1240,0.3333333333333333
52.833333333333336,294,0.6605551440624705,0.26900868405970446,0.5578231292517006,33,18037,1240,0.3333333333333333
52.916666666666664,290,0.6625024987536221,0.2697489005247626,0.5551724137931034,40,18077,1244,0.3401360544217687
53.0,293,0.6589574646773453,0.26044457712987784,0.5631399317406144,29,18106,1245,0.32653061224489793
53.083333333333336,294,0.6633082399964267,0.27183767375533735,0.564625850340136,29,18135,1245,0.3299319727891156
53.166666666666664,293,0.6688570708470399,0.27147233136405785,0.5631399317406144,34,18169,1246,0.3435374149659864
53.25,290,0.6686874569330253,0.2700893171434194,0.5551724137931034,35,18204,1250,0.3435374149659864
53.333333333333336,293,0.6650357829375173,0.25291885810892517,0.552901023890785,25,18229,1251,0.3299319727891156
53.416666666666664,293,0.6682647108678142,0.26277300661495084,0.5563139931740614,29,18258,1252,0.3299319727891156
53.5,291,0.6693757624496842,0.26136765105837273,0.5498281786941581,32,18290,1255,0.32653061224489793
53.583333333333336,288,0.6623810881930399,0.25957674590266394,0.5381944444444444,24,18314,1261,0.32653061224489793
53.666666666666664,292,0.6531811187805128,0.2566133417608591,0.5445205479452054,29,18343,1263,0.3197278911564626
53.75,290,0.6506594507986392,0.26212715139637577,0.5413793103448276,36,18379,1267,0.3163265306122449
53.833333333333336,291,0.6451126853903907,0.25480005594144034,0.5326460481099656,23,18402,1270,0.3129251700680272
53.916666666666664,293,0.6442253923006066,0.25079997471513804,0.5358361774744027,31,18433,1271,0.3129251700680272
54.0,289,0.6429406090385484,0.2499087006254579,0.5259515570934256,29,18462,1276,0.3163265306122449
54.083333333333336,293,0.6378718570497145,0.25295352028652857,0.5187713310580204,31,18493,1277,0.30272108843537415
54.166666666666664,292,0.6403691527852617,0.24881800733881235,0.5136986301369864,29,18522,1279,0.30952380952380953
54.25,291,0.6396073825775528,0.24539247470839295,0.5085910652920962,33,18555,1282,0.30612244897959184
54.333333333333336,293,0.6390917712336112,0.24995032428797684,0.5085324232081911,35,18590,1283,0.29931972789115646
54.416666666666664,291,0.6405193422455171,0.2545933638717144,0.5017182130584192,21,18611,1286,0.30612244897959184
54.5,292,0.6387942516236524,0.24587504390586584,0.5102739726027398,20,18631,1288,0.30612244897959184
54.583333333333336,290,0.6367117427111827,0.24672262603297085,0.503448275862069,24,18655,1292,0.30612244897959184
54.666666666666664,290,0.6303620569877503,0.24680685970613375,0.503448275862069,31,18686,1296,0.29591836734693877
54.75,290,0.6240613483436378,0.24820991067815024,0.5,24,18710,1300,0.2857142857142857
54.833333333333336,293,0.621819240132539,0.2434821056834709,0.4948805460750853,32,18742,1301,0.2755102040816326
54.916666666666664,291,0.6235259476850122,0.2565992140734409,0.4948453608247423,32,18774,1304,0.2755102040816326
55.0,292,0.6223920090455276,0.2513770951270951,0.4931506849315068,30,18804,1306,0.2755102040816326
55.083333333333336,294,0.6259507061243482,0.24927244966829767,0.4931972789115646,42,18846,1306,0.2755102040816326
55.166666666666664,292,0.6311967090112842,0.2538494712000853,0.4931506849315068,36,18882,1308,0.2925170068027211
55.25,291,0.6309339154781896,0.262485597706003,0.4879725085910653,27,18909,1311,0.2891156462585034
55.333333333333336,292,0.6297615314942854,0.2582593130508813,0.4828767123287671,28,18937,1313,0.2789115646258503
55.416666666666664,291,0.6348157812660139,0.25768422305926747,0.4845360824742268,28,18965,1315,0.2789115646258503
55.5,292,0.6339605872821082,0.25869649068456346,0.4828767123287671,25,18990,1317,0.2891156462585034
55.583333333333336,293,0.6359864620304577,0.24980299472473183,0.4812286689419795,32,19022,1318,0.2857142857142857
55.666666666666664,292,0.6389942148937742,0.25978472593417934,0.476027397260274,22,19044,1320,0.2925170068027211
55.75,289,0.6361162538404063,0.25384956220817945,0.47750865051903113,23,19067,1325,0.29931972789115646
55.833333333333336,291,0.6300963726391993,0.23628591585145342,0.47766323024054985,22,19089,1328,0.2891156462585034
55.916666666666664,294,0.6310695053960433,0.24043423507709222,0.48299319727891155,22,19111,1328,0.29591836734693877
56.0,293,0.637364288073652,0.23193124660701453,0.49146757679180886,26,19137,1329,0.30272108843537415
56.083333333333336,292,0.6403403904888488,0.2300557509461619,0.5034246575342466,25,19162,1331,0.29931972789115646
56.166666666666664,291,0.639845730410936,0.24387526437828608,0.49828178694158076,28,19190,1334,0.29931972789115646
56.25,291,0.6370522620848998,0.24032285998716071,0.49828178694158076,33,19223,1337,0.30952380952380953
56.333333333333336,294,0.6379594479409,0.2486367754983793,0.5068027210884354,23,19246,1337,0.30272108843537415
56.416666666666664,292,0.6429349669802231,0.2576383000092298,0.5102739726027398,24,19270,1339,0.3129251700680272
56.5,290,0.6412335539622739,0.2534854513358715,0.503448275862069,34,19304,1343,0.30612244897959184
56.583333333333336,290,0.6357195543292162,0.24488243557209077,0.5,29,19333,1347,0.2925170068027211
56.666666666666664,290,0.6295401455107864,0.24081329589950276,0.5,25,19358,1351,0.2891156462585034
56.75,291,0.625732399181744,0.24976309486618767,0.49828178694158076,35,19393,1354,0.282312925170068
56.833333333333336,289,0.6205103328861425,0.25830978041036506,0.4913494809688581,30,19423,1359,0.2755102040816326
56.916666666666664,294,0.6177164116578496,0.25780904756098283,0.4897959183673469,27,19450,1359,0.2653061224489796
57.0,292,0.6230010733001838,0.26672098927944465,0.4931506849315068,28,19478,1361,0.272108843537415
57.083333333333336,294,0.6266092668909421,0.2676708410962457,0.4965986394557823,25,19503,1361,0.2755102040816326
57.166666666666664,291,0.6306254863357673,0.2688362716268866,0.5017182130584192,14,19517,1364,0.2789115646258503
57.25,291,0.6282062624634771,0.2770506739210716,0.4948453608247423,32,19549,1367,0.272108843537415
57.333333333333336,289,0.6230494580514164,0.2757868096150265,0.48788927335640137,34,19583,1372,0.282312925170068
57.416666666666664,290,0.6148797911694128,0.26946829542124257,0.47586206896551725,20,19603,1376,0.2687074829931973
57.5,290,0.60979658974731,0.281804637240343,0.4689655172413793,21,19624,1380,0.2619047619047619
57.583333333333336,293,0.6081514166534923,0.26768167836654194,0.47440273037542663,39,19663,1381,0.25170068027210885
57.666666666666664,293,0.6127628426054268,0.2706911641405328,0.4880546075085324,31,19694,1382,0.25170068027210885
57.75,289,0.6121549108522266,0.2662872395396642,0.4913494809688581,36,19730,1387,0.2585034013605442
57.833333333333336,292,0.6070969312227621,0.2712097073398443,0.4863013698630137,41,19771,1389,0.24489795918367346
57.916666666666664,293,0.6096680346746793,0.2792021589152381,0.48464163822525597,27,19798,1390,0.24149659863945577
58.0,294,0.6157208165233289,0.2875284859330172,0.4965986394557823,43,19841,1390,0.25170068027210885
58.083333333333336,293,0.6225677664948672,0.2862979073079148,0.5051194539249146,27,19868,1391,0.25510204081632654
58.166666666666664,291,0.6247034444847339,0.28753436298430185,0.5085910652920962,34,19902,1394,0.2585034013605442
58.25,292,0.6237646026856709,0.28179907008993377,0.5068493150684932,31,19933,1396,0.25510204081632654
58.333333333333336,293,0.6262198847888278,0.28947198957756026,0.5085324232081911,32,19965,1397,0.25510204081632654
