sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
45.833333333333336,294,0.473048604910197,0.26649395610514537,0.30952380952380953,33,16560,1352,0.060810810810810814
45.916666666666664,294,0.47646338356225465,0.2718887027560497,0.3129251700680272,27,16587,1354,0.06418918918918919
46.0,294,0.47913587714822214,0.27281708276606237,0.3163265306122449,29,16616,1356,0.060810810810810814
46.083333333333336,295,0.48249778214076433,0.26703295762617796,0.31864406779661014,39,16655,1357,0.06418918918918919
46.166666666666664,291,0.4828474693600826,0.2651889538487477,0.3127147766323024,30,16685,1362,0.07094594594594594
46.25,295,0.48098439993702946,0.2642369683047649,0.31186440677966104,31,16716,1363,0.06756756756756757
46.333333333333336,292,0.4823850449559011,0.26886842229307983,0.3082191780821918,31,16747,1367,0.07094594594594594
46.416666666666664,295,0.4817457603829822,0.26415806415806414,0.3016949152542373,23,16770,1368,0.06756756756756757
46.5,295,0.48603365523582404,0.2633731710850355,0.3016949152542373,28,16798,1369,0.06418918918918919
46.583333333333336,290,0.48350289413141295,0.2550842165497338,0.2896551724137931,22,16820,1375,0.060810810810810814
46.666666666666664,294,0.4779143216169847,0.24975853700343498,0.2925170068027211,19,16839,1377,0.057432432432432436
46.75,291,0.4749007015865685,0.2643143310263662,0.29553264604810997,32,16871,1382,0.05067567567567568
46.833333333333336,295,0.4729782826239081,0.26871147836429415,0.29491525423728815,27,16898,1383,0.0472972972972973
46.916666666666664,294,0.47705421695124045,0.28327317204045316,0.29931972789115646,24,16922,1385,0.0472972972972973
47.0,294,0.4784570858720917,0.27102271311454984,0.30272108843537415,23,16945,1387,0.0472972972972973
47.083333333333336,291,0.4755507399917525,0.2715583481047399,0.2920962199312715,41,16986,1392,0.04391891891891892
47.166666666666664,293,0.47059350260971095,0.26986102634566794,0.28668941979522183,23,17009,1395,0.04391891891891892
47.25,293,0.4699924793528003,0.2699494524086612,0.2901023890784983,31,17040,1398,0.04391891891891892
47.333333333333336,295,0.4716770072669903,0.27581943555252864,0.2847457627118644,26,17066,1399,0.05067567567567568
47.416666666666664,294,0.4746904928032824,0.26262671913733,0.282312925170068,27,17093,1401,0.05405405405405406
47.5,293,0.47524152496346483,0.2607059160569643,0.27303754266211605,34,17127,1404,0.05067567567567568
47.583333333333336,291,0.4703972847829459,0.26155007377393236,0.26804123711340205,22,17149,1409,0.0472972972972973
47.666666666666664,294,0.4673121543024724,0.2648548150370308,0.2619047619047619,18,17167,1411,0.037162162162162164
47.75,293,0.4670758818963697,0.2668842818160224,0.26621160409556316,17,17184,1414,0.04054054054054054
47.833333333333336,294,0.4679690158738596,0.2590079232936376,0.2687074829931973,27,17211,1416,0.037162162162162164
47.916666666666664,293,0.46922832973617545,0.27240683093925416,0.28668941979522183,24,17235,1419,0.037162162162162164
48.0,295,0.471903369274912,0.27797041941109735,0.288135593220339,22,17257,1420,0.030405405405405407
48.083333333333336,292,0.4729010270119298,0.26832204135286325,0.2876712328767123,30,17287,1424,0.037162162162162164
48.166666666666664,292,0.47217187215072237,0.26017259947054466,0.2808219178082192,19,17306,1427,0.04054054054054054
48.25,292,0.47236342666955916,0.26801412058261376,0.2808219178082192,16,17322,1430,0.0472972972972973
48.333333333333336,292,0.4702583769439228,0.26187719244226093,0.2808219178082192,24,17346,1434,0.0472972972972973
48.416666666666664,293,0.4681738079367808,0.26389539411236146,0.27986348122866894,24,17370,1437,0.0472972972972973
48.5,293,0.4668992786610494,0.2643072499849682,0.27986348122866894,20,17390,1440,0.0472972972972973
48.583333333333336,291,0.4661390089264604,0.2681254966601064,0.2852233676975945,30,17420,1444,0.04391891891891892
48.666666666666664,294,0.4660103466776139,0.263370613297727,0.2857142857142857,31,17451,1445,0.04054054054054054
48.75,295,0.46951047932925044,0.27655586240193075,0.2983050847457627,35,17486,1446,0.04054054054054054
48.833333333333336,293,0.47158189050669447,0.27618244307524226,0.2935153583617747,26,17512,1449,0.0472972972972973
48.916666666666664,295,0.4732899217028406,0.26566676091960895,0.2983050847457627,24,17536,1450,0.0472972972972973
49.0,294,0.47668983905320733,0.2738573607432041,0.29931972789115646,21,17557,1452,0.05067567567567568
49.083333333333336,292,0.47487606514095737,0.2757080083261843,0.2910958904109589,19,17576,1456,0.0472972972972973
49.166666666666664,293,0.47231915162540083,0.2881751176224856,0.2832764505119454,35,17611,1459,0.04054054054054054
49.25,293,0.4707244137002062,0.2870172976706375,0.28668941979522183,27,17638,1462,0.0472972972972973
49.333333333333336,294,0.471337072628021,0.2867207622309663,0.30272108843537415,26,17664,1464,0.04391891891891892
49.416666666666664,292,0.47125072591307393,0.295920042666618,0.2979452054794521,29,17693,1468,0.05067567567567568
49.5,295,0.47154574370027635,0.2925820319040658,0.29491525423728815,34,17727,1469,0.0472972972972973
49.583333333333336,292,0.4712750596965731,0.28704003378660914,0.2945205479452055,31,17758,1473,0.0472972972972973
49.666666666666664,291,0.4683961943044353,0.281585463028762,0.2920962199312715,29,17787,1478,0.04054054054054054
49.75,289,0.4593042764067342,0.2830504686906071,0.2837370242214533,31,17818,1485,0.04054054054054054
49.833333333333336,295,0.4548386126756375,0.2737932908271891,0.2847457627118644,30,17848,1486,0.04054054054054054
49.916666666666664,295,0.45934625378829796,0.2674041711530939,0.288135593220339,24,17872,1487,0.04391891891891892
50.0,293,0.4610120802858916,0.2741995518648495,0.2832764505119454,27,17899,1490,0.0472972972972973
50.083333333333336,295,0.46262650614131334,0.286614113752867,0.29491525423728815,30,17929,1491,0.04391891891891892
50.166666666666664,293,0.4659833244277461,0.281426568306883,0.2901023890784983,29,17958,1494,0.0472972972972973
50.25,295,0.4677503630822253,0.27536302021363784,0.29491525423728815,26,17984,1495,0.05067567567567568
50.333333333333336,293,0.4687934766464193,0.28630521795616953,0.3242320819112628,38,18022,1498,0.05067567567567568
50.416666666666664,292,0.4652790051206987,0.29061365732917854,0.3116438356164384,35,18057,1502,0.04054054054054054
50.5,293,0.46343457384565967,0.27491195727008766,0.31399317406143346,36,18093,1505,0.033783783783783786
50.583333333333336,293,0.4624952371470161,0.27856845467766966,0.30716723549488056,38,18131,1508,0.02702702702702703
50.666666666666664,293,0.46124098530405677,0.29002528567374986,0.30716723549488056,31,18162,1511,0.030405405405405407
50.75,294,0.461750937780801,0.2722190130353396,0.30272108843537415,37,18199,1513,0.02702702702702703
50.833333333333336,296,0.46683493730180237,0.27775618713118716,0.30743243243243246,31,18230,1513,0.030405405405405407
50.916666666666664,293,0.4699055027383276,0.2882696939010932,0.3003412969283277,34,18264,1516,0.033783783783783786
51.0,295,0.4717395982257066,0.28273748850020036,0.3016949152542373,36,18300,1517,0.030405405405405407
51.083333333333336,294,0.47559361508889575,0.28469960689348445,0.29931972789115646,34,18334,1519,0.030405405405405407
51.166666666666664,292,0.474357254717371,0.28671555162475837,0.2945205479452055,34,18368,1523,0.030405405405405407
51.25,292,0.46930145778239163,0.29394654361602435,0.2876712328767123,45,18413,1527,0.02702702702702703
51.333333333333336,294,0.4679374359775141,0.2988735501609256,0.30272108843537415,29,18442,1529,0.02364864864864865
51.416666666666664,293,0.47002019555307983,0.3078624102486834,0.310580204778157,31,18473,1532,0.02027027027027027
51.5,294,0.4719778781328571,0.3010091133362495,0.3163265306122449,31,18504,1534,0.02027027027027027
51.583333333333336,295,0.47665850693120315,0.2967090633893673,0.31864406779661014,26,18530,1535,0.02027027027027027
51.666666666666664,293,0.47906716778784736,0.294261152522892,0.3242320819112628,33,18563,1538,0.02027027027027027
51.75,294,0.4800451437010048,0.3117498340140845,0.32653061224489793,38,18601,1540,0.02364864864864865
51.833333333333336,291,0.48150155191376376,0.2973315347737673,0.32646048109965636,29,18630,1544,0.02364864864864865
51.916666666666664,294,0.47840470648036065,0.30265761293206755,0.32653061224489793,35,18665,1546,0.02364864864864865
52.0,293,0.4793013631348602,0.2912171162171162,0.3174061433447099,35,18700,1549,0.02027027027027027
52.083333333333336,293,0.47869704367531746,0.27973914595075006,0.3174061433447099,28,18728,1552,0.02027027027027027
52.166666666666664,294,0.4793434559837041,0.2769607754301632,0.3197278911564626,29,18757,1554,0.02027027027027027
52.25,294,0.4810176626948576,0.28140066628478944,0.3299319727891156,27,18784,1556,0.02027027027027027
52.333333333333336,295,0.484821092469567,0.2828757397602557,0.33559322033898303,34,18818,1557,0.02027027027027027
52.416666666666664,293,0.4882698535306698,0.29618329116940795,0.3412969283276451,23,18841,1560,0.02027027027027027
52.5,295,0.4898467231096998,0.28290473180303694,0.3423728813559322,26,18867,1561,0.02364864864864865
52.583333333333336,290,0.48878152705147,0.2930065049892636,0.3448275862068966,32,18899,1567,0.02027027027027027
52.666666666666664,289,0.4775517909304493,0.28861492217893603,0.3391003460207612,33,18932,1574,0.016891891891891893
52.75,293,0.4690733564272729,0.2935661797436542,0.32081911262798635,30,18962,1577,0.016891891891891893
52.833333333333336,289,0.46272932587196786,0.3002176504771661,0.30103806228373703,29,18991,1584,0.016891891891891893
52.916666666666664,295,0.45805380104099086,0.300385951148663,0.3050847457627119,22,19013,1585,0.013513513513513514
53.0,295,0.4629373997579716,0.30295833168714525,0.3220338983050847,23,19036,1586,0.013513513513513514
53.083333333333336,296,0.4695908345484267,0.3018298612048612,0.3277027027027027,22,19058,1586,0.016891891891891893
53.166666666666664,293,0.47276772577328297,0.3052095610116088,0.32764505119453924,27,19085,1589,0.02027027027027027
53.25,291,0.472743663608545,0.29000237884626695,0.3127147766323024,37,19122,1593,0.02027027027027027
53.333333333333336,295,0.4720882009713506,0.2924827042744718,0.3152542372881356,25,19147,1594,0.02364864864864865
53.416666666666664,293,0.4750984280870723,0.2971613318151592,0.32081911262798635,20,19167,1597,0.02702702702702703
53.5,294,0.4767177352894827,0.29167909619804666,0.3129251700680272,27,19194,1599,0.02702702702702703
53.583333333333336,288,0.471734983486568,0.2902074653190725,0.3020833333333333,25,19219,1607,0.02702702702702703
53.666666666666664,290,0.4623120934279646,0.2907738416482259,0.29310344827586204,23,19242,1612,0.02702702702702703
53.75,291,0.45226952566277645,0.3012683274833496,0.2852233676975945,22,19264,1617,0.02027027027027027
53.833333333333336,294,0.44882291733873847,0.2999726740201255,0.2857142857142857,20,19284,1619,0.016891891891891893
53.916666666666664,293,0.44945129234791215,0.2982901064518106,0.2935153583617747,26,19310,1622,0.013513513513513514
54.0,295,0.4513725831835582,0.29309691315243624,0.29152542372881357,18,19328,1623,0.013513513513513514
54.083333333333336,294,0.4551361654710651,0.3047658036310394,0.29591836734693877,29,19357,1625,0.016891891891891893
54.166666666666664,295,0.45864923928151213,0.2923279739936666,0.3050847457627119,34,19391,1626,0.013513513513513514
54.25,295,0.46447580452598913,0.28376670410568716,0.29491525423728815,23,19414,1627,0.016891891891891893
54.333333333333336,293,0.46596661638664233,0.2931369730059896,0.2901023890784983,28,19442,1630,0.016891891891891893
54.416666666666664,293,0.46435024041023004,0.2865757776075575,0.2832764505119454,26,19468,1633,0.013513513513513514
54.5,295,0.46639736259423464,0.2881028202970966,0.29491525423728815,33,19501,1634,0.016891891891891893
54.583333333333336,294,0.46973049266942357,0.28672865041353496,0.2925170068027211,34,19535,1636,0.02364864864864865
54.666666666666664,295,0.47297632061454514,0.28564717439963794,0.2983050847457627,23,19558,1637,0.02702702702702703
54.75,293,0.4762060277217456,0.2854389699337711,0.2935153583617747,26,19584,1640,0.030405405405405407
54.833333333333336,291,0.4718459267377,0.2901349802256308,0.2852233676975945,34,19618,1645,0.030405405405405407
54.916666666666664,294,0.4686533914592028,0.29401308318444136,0.30952380952380953,18,19636,1647,0.030405405405405407
55.0,291,0.46753100353044214,0.29829037008205156,0.30584192439862545,30,19666,1652,0.033783783783783786
55.083333333333336,294,0.4638902094914684,0.27872685704318356,0.29931972789115646,30,19696,1654,0.04054054054054054
55.166666666666664,293,0.4645241621509265,0.28965366125288117,0.31399317406143346,31,19727,1657,0.033783783783783786
55.25,290,0.4585627014679028,0.3077987037592949,0.3137931034482759,31,19758,1663,0.030405405405405407
55.333333333333336,294,0.4573518620959274,0.29739562079212223,0.30272108843537415,30,19788,1664,0.02702702702702703
55.416666666666664,293,0.46060762803707167,0.29777242098061213,0.3003412969283277,27,19815,1666,0.02702702702702703
55.5,295,0.4621936405855895,0.29600863355100643,0.31864406779661014,32,19847,1667,0.02702702702702703
55.583333333333336,291,0.4614270141525447,0.2902331635001382,0.29553264604810997,27,19874,1672,0.02364864864864865
55.666666666666664,294,0.45861333837408974,0.2910490967317146,0.2857142857142857,16,19890,1674,0.02027027027027027
55.75,292,0.4572615724337107,0.3106671965257228,0.2979452054794521,34,19924,1678,0.016891891891891893
55.833333333333336,291,0.45180919864688435,0.3072172304397686,0.3024054982817869,32,19956,1683,0.02364864864864865
55.916666666666664,294,0.4486524510663491,0.3033876651927321,0.2857142857142857,25,19981,1685,0.02364864864864865
56.0,293,0.44950150178956483,0.304677764731313,0.27986348122866894,27,20008,1688,0.02027027027027027
56.083333333333336,294,0.4502561475868794,0.3054133889021292,0.2891156462585034,31,20039,1690,0.02364864864864865
56.166666666666664,293,0.45247819529424776,0.31533494032022924,0.2832764505119454,17,20056,1693,0.02364864864864865
56.25,294,0.456111069542002,0.30782960458365105,0.2857142857142857,30,20086,1694,0.02702702702702703
56.333333333333336,295,0.459195007495039,0.3086869912994986,0.28135593220338984,29,20115,1695,0.033783783783783786
56.416666666666664,294,0.4650311683168004,0.2981700838843696,0.2925170068027211,31,20146,1697,0.030405405405405407
56.5,294,0.46668109987411066,0.2926669890955605,0.2925170068027211,34,20180,1699,0.030405405405405407
56.583333333333336,295,0.4700417693518122,0.28995500732788865,0.29491525423728815,27,20207,1700,0.030405405405405407
56.666666666666664,292,0.47003483801422435,0.3026716909422389,0.2910958904109589,25,20232,1704,0.030405405405405407
56.75,294,0.4687199180847082,0.2986506596200474,0.2857142857142857,26,20258,1706,0.02702702702702703
56.833333333333336,295,0.47170639155579774,0.3048444963699201,0.28135593220338984,31,20289,1707,0.02364864864864865
56.916666666666664,290,0.4684705477879269,0.30262744917917334,0.27586206896551724,29,20318,1713,0.030405405405405407
57.0,295,0.4653869269771017,0.29709052717527296,0.27796610169491526,28,20346,1714,0.02364864864864865
57.083333333333336,293,0.4667252186591453,0.30379778545307556,0.27986348122866894,31,20377,1717,0.02364864864864865
57.166666666666664,295,0.468424114332601,0.290248470926437,0.2745762711864407,19,20396,1718,0.02027027027027027
57.25,294,0.47244939131233693,0.30142988153192235,0.2789115646258503,27,20423,1720,0.02702702702702703
57.333333333333336,295,0.4756274807341428,0.29751579243104664,0.28135593220338984,26,20449,1721,0.033783783783783786
57.416666666666664,296,0.48193249048817305,0.29646721834221834,0.2905405405405405,29,20478,1721,0.037162162162162164
57.5,294,0.4869527687861778,0.29773410626123803,0.29931972789115646,29,20507,1723,0.037162162162162164
57.583333333333336,294,0.48967041660540644,0.2937468803352366,0.30272108843537415,32,20539,1725,0.037162162162162164
57.666666666666664,291,0.48775625000214506,0.2938589059962831,0.29896907216494845,32,20571,1730,0.04391891891891892
57.75,292,0.4803139487384363,0.29801076967172857,0.2945205479452055,31,20602,1734,0.04391891891891892
57.833333333333336,292,0.4775839985463224,0.3060288170733376,0.2979452054794521,29,20631,1738,0.037162162162162164
57.916666666666664,294,0.47571510872063844,0.29106909719154617,0.272108843537415,28,20659,1740,0.04054054054054054
58.0,295,0.4784629621515715,0.28392493570459676,0.2745762711864407,35,20694,1741,0.04391891891891892
58.083333333333336,295,0.48316188560138296,0.2812276141937159,0.27796610169491526,15,20709,1742,0.04054054054054054
58.166666666666664,296,0.4893404401246668,0.28449852512352514,0.2939189189189189,29,20738,1742,0.04054054054054054
58.25,293,0.49383433439808433,0.28468994032133965,0.3003412969283277,24,20762,1745,0.04391891891891892
58.333333333333336,294,0.4942328046039034,0.2878618546985894,0.30272108843537415,22,20784,1747,0.04391891891891892
58.416666666666664,294,0.4958263141966254,0.2903902877744109,0.29931972789115646,28,20812,1749,0.0472972972972973
58.5,296,0.5001371897730016,0.29933836509199707,0.31756756756756754,18,20830,1749,0.0472972972972973
58.583333333333336,294,0.5064289011400556,0.3076096910360882,0.3299319727891156,26,20856,1751,0.05067567567567568
58.666666666666664,295,0.5095603399354436,0.3137700260460551,0.3423728813559322,26,20882,1752,0.05067567567567568
58.75,295,0.5138313544793012,0.3147818861257118,0.3254237288135593,21,20903,1753,0.05067567567567568
58.833333333333336,293,0.5151514348363253,0.30375644860042716,0.3242320819112628,33,20936,1756,0.05067567567567568
58.916666666666664,293,0.5131003173394131,0.3093774014056803,0.3242320819112628,36,20972,1759,0.05405405405405406
59.0,293,0.5112402720488671,0.31011467675290205,0.3174061433447099,28,21000,1762,0.05067567567567568
59.083333333333336,292,0.5084454723521885,0.29652797734989517,0.3219178082191781,35,21035,1766,0.05067567567567568
59.166666666666664,295,0.5077042687248898,0.2864291062717213,0.33220338983050846,27,21062,1767,0.0472972972972973
59.25,294,0.5115574980616524,0.28936945923097523,0.336734693877551,33,21095,1769,0.0472972972972973
59.333333333333336,294,0.5129152545127291,0.28332821346669745,0.3333333333333333,26,21121,1771,0.05067567567567568
59.416666666666664,290,0.5093684045648212,0.28913675815153644,0.3137931034482759,36,21157,1777,0.05405405405405406
59.5,291,0.49944756896037934,0.27954267850921144,0.30584192439862545,33,21190,1782,0.057432432432432436
59.583333333333336,293,0.49446074000924584,0.28182528539419205,0.3003412969283277,29,21219,1785,0.057432432432432436
59.666666666666664,295,0.4962881201694199,0.2894677628550886,0.30847457627118646,41,21260,1786,0.057432432432432436
59.75,293,0.4981694835511982,0.2911027525483888,0.30716723549488056,34,21294,1789,0.060810810810810814
59.833333333333336,291,0.49449762382581486,0.3031800469208422,0.3024054982817869,32,21326,1794,0.060810810810810814
59.916666666666664,289,0.48405438023223635,0.3058772624640148,0.28719723183391005,25,21351,1801,0.06418918918918919
60.0,293,0.4758039361855686,0.29725162967483787,0.2832764505119454,25,21376,1804,0.060810810810810814
60.083333333333336,295,0.4768338019147711,0.29315158476175424,0.29152542372881357,30,21406,1805,0.057432432432432436
60.166666666666664,293,0.47853359894658337,0.288492044550065,0.3037542662116041,41,21447,1808,0.05405405405405406
60.25,294,0.4812576988618608,0.2951984145861697,0.30952380952380953,23,21470,1810,0.05067567567567568
60.333333333333336,295,0.48395134650682786,0.3004174827056183,0.3288135593220339,42,21512,1811,0.05067567567567568
60.416666666666664,293,0.48548945645586755,0.29936610602139613,0.3310580204778157,30,21542,1814,0.057432432432432436
60.5,294,0.4851436566184883,0.2801966174415154,0.3299319727891156,33,21575,1816,0.05405405405405406
60.583333333333336,292,0.483162204503043,0.2966104101378074,0.3253424657534247,24,21599,1820,0.057432432432432436
60.666666666666664,293,0.47917512769866444,0.2836819892280643,0.3310580204778157,37,21636,1823,0.05405405405405406
60.75,294,0.4786510670609829,0.2925532642488029,0.336734693877551,30,21666,1825,0.05067567567567568
60.833333333333336,294,0.4810904683892888,0.30311821894641067,0.35034013605442177,33,21699,1827,0.0472972972972973
60.916666666666664,293,0.4813930586279373,0.2921046276967382,0.3447098976109215,37,21736,1830,0.0472972972972973
61.0,295,0.4825746356959851,0.277263774753336,0.34915254237288135,35,21771,1831,0.0472972972972973
61.083333333333336,293,0.4843932516967132,0.28729426898171123,0.32764505119453924,38,21809,1834,0.04391891891891892
61.166666666666664,293,0.48300302876653123,0.28778128574107137,0.32081911262798635,28,21837,1837,0.04391891891891892
61.25,293,0.481428260539889,0.288100203661366,0.31399317406143346,30,21867,1840,0.04054054054054054
61.333333333333336,294,0.48127675734858616,0.2843252108028318,0.3163265306122449,32,21899,1842,0.037162162162162164
61.416666666666664,296,0.485891516012745,0.2783067536300295,0.31756756756756754,29,21928,1842,0.04054054054054054
61.5,293,0.488696663042956,0.2875135093539909,0.3174061433447099,30,21958,1845,0.04054054054054054
61.583333333333336,295,0.49073504391691886,0.28886214436811414,0.31186440677966104,31,21989,1846,0.030405405405405407
61.666666666666664,294,0.49445407539579,0.29211232698842027,0.3197278911564626,30,22019,1848,0.030405405405405407
61.75,293,0.49558667478527146,0.28948716108638095,0.32081911262798635,32,22051,1851,0.04054054054054054
61.833333333333336,292,0.4944566121948607,0.2843948862636865,0.3424657534246575,32,22083,1855,0.037162162162162164
61.916666666666664,294,0.49352329596993877,0.29162382434725853,0.35034013605442177,38,22121,1857,0.033783783783783786
62.0,291,0.4919547122495655,0.2982037629655831,0.35738831615120276,30,22151,1862,0.037162162162162164
62.083333333333336,290,0.48690550242264763,0.29700582974958717,0.35517241379310344,35,22186,1867,0.030405405405405407
62.166666666666664,295,0.48634172464568404,0.3004602835958768,0.36271186440677966,39,22225,1867,0.02702702702702703
62.25,294,0.4893110367008806,0.30328475994114346,0.35374149659863946,38,22263,1869,0.030405405405405407
62.333333333333336,294,0.49073082594013445,0.2944210990366662,0.35034013605442177,45,22308,1871,0.02702702702702703
62.416666666666664,295,0.49365502682891865,0.29295977705122367,0.34576271186440677,42,22350,1872,0.02364864864864865
62.5,295,0.4983067350333422,0.30316307045120605,0.3559322033898305,34,22384,1873,0.02702702702702703
62.583333333333336,292,0.49954191529235575,0.2999034165986221,0.3561643835616438,38,22422,1877,0.02702702702702703
62.666666666666664,294,0.4977415645049899,0.3013131143233184,0.35374149659863946,35,22457,1879,0.033783783783783786
62.75,295,0.5005378281113859,0.2966515674263858,0.3559322033898305,33,22490,1880,0.033783783783783786
62.833333333333336,294,0.5034418965223597,0.2976899025893442,0.3707482993197279,43,22533,1882,0.033783783783783786
62.916666666666664,294,0.5052570400658222,0.31340019380983947,0.37755102040816324,56,22589,1884,0.033783783783783786
63.0,293,0.5062398830794802,0.3079342626675883,0.3720136518771331,43,22632,1887,0.033783783783783786
63.083333333333336,293,0.5044489891802074,0.31166122463050794,0.3720136518771331,34,22666,1890,0.04391891891891892
63.166666666666664,295,0.5055079938320268,0.312012422605643,0.3728813559322034,38,22704,1891,0.04391891891891892
63.25,293,0.5084207625044758,0.3111497717299765,0.3651877133105802,40,22744,1894,0.04391891891891892
63.333333333333336,295,0.510108461588356,0.30215737047456176,0.36610169491525424,36,22780,1895,0.05067567567567568
63.416666666666664,293,0.5115276455394271,0.307155007081872,0.3720136518771331,29,22809,1898,0.05067567567567568
63.5,293,0.5095906324403938,0.30739329742255145,0.37542662116040953,22,22831,1901,0.05067567567567568
63.583333333333336,293,0.5074806408322741,0.3073835050625178,0.378839590443686,35,22866,1904,0.0472972972972973
63.666666666666664,293,0.5072390389658874,0.31021579791187553,0.3720136518771331,29,22895,1907,0.0472972972972973
63.75,295,0.5084302546025284,0.2988626513781012,0.3694915254237288,39,22934,1908,0.05405405405405406
63.833333333333336,291,0.5072285233988595,0.30132258856824584,0.3642611683848797,23,22957,1913,0.057432432432432436
63.916666666666664,295,0.5070040113500733,0.29917415821753657,0.36271186440677966,30,22987,1914,0.0472972972972973
64.0,294,0.5099759953173582,0.3111488939273443,0.36394557823129253,30,23017,1916,0.05405405405405406
64.08333333333333,291,0.5080291399738722,0.306577138020437,0.35738831615120276,31,23048,1921,0.05067567567567568
64.16666666666667,293,0.5027417972013042,0.30591000905481647,0.3583617747440273,26,23074,1924,0.060810810810810814
64.25,291,0.4990535654169125,0.3142032570603999,0.35738831615120276,37,23111,1929,0.060810810810810814
64.33333333333333,293,0.49386529581532757,0.31390924341923854,0.3447098976109215,24,23135,1932,0.05405405405405406
64.41666666666667,294,0.4935888272193332,0.3088623313841973,0.3401360544217687,21,23156,1934,0.05405405405405406
64.5,294,0.49465202133954,0.3163059594546475,0.3401360544217687,35,23191,1936,0.057432432432432436
64.58333333333333,290,0.4915505815256869,0.31858058334659317,0.3413793103448276,31,23222,1942,0.05067567567567568
64.66666666666667,295,0.48772483345597323,0.2985998532003375,0.3389830508474576,20,23242,1943,0.05405405405405406
64.75,294,0.4912722348308778,0.30410760549244514,0.35374149659863946,31,23273,1945,0.057432432432432436
64.83333333333333,295,0.4940741440319252,0.3027876646374601,0.3559322033898305,31,23304,1946,0.060810810810810814
64.91666666666667,293,0.4954630850014823,0.2969067909193836,0.3515358361774744,20,23324,1949,0.057432432432432436
65.0,293,0.49466906161314267,0.29942809403795634,0.35494880546075086,35,23359,1952,0.05067567567567568
65.08333333333333,294,0.49756172543098853,0.2939648601066617,0.36394557823129253,31,23390,1953,0.05405405405405406
65.16666666666667,295,0.5007361354357307,0.2966875403316081,0.36271186440677966,31,23421,1954,0.057432432432432436
65.25,294,0.5041371354260472,0.3118374916844305,0.3741496598639456,36,23457,1956,0.06418918918918919
65.33333333333333,290,0.49912144196290115,0.2925138367379747,0.3586206896551724,30,23487,1962,0.060810810810810814
65.41666666666667,293,0.4931398525220854,0.2985949393799223,0.3515358361774744,27,23514,1965,0.05405405405405406
65.5,295,0.494946373135211,0.305658559895848,0.3593220338983051,40,23554,1966,0.05405405405405406
65.58333333333333,294,0.4991805116165375,0.3124229323208915,0.36394557823129253,27,23581,1968,0.05405405405405406
65.66666666666667,291,0.49744380394849,0.3163279065340921,0.36082474226804123,35,23616,1973,0.05067567567567568
65.75,291,0.49099762514438794,0.3041603680778939,0.3402061855670103,29,23645,1978,0.05067567567567568
65.83333333333333,292,0.4841757541034392,0.30070812938963626,0.3458904109589041,27,23672,1982,0.0472972972972973
65.91666666666667,291,0.4783921681044558,0.30257896933154665,0.3402061855670103,27,23699,1987,0.04391891891891892
66.0,294,0.4755789908683518,0.2934668600484927,0.32653061224489793,30,23729,1989,0.0472972972972973
66.08333333333333,290,0.4709995068609934,0.29429205851619644,0.31724137931034485,25,23754,1995,0.05067567567567568
66.16666666666667,293,0.4660861029564427,0.28847371816655093,0.30716723549488056,24,23778,1998,0.04391891891891892
66.25,296,0.4692743663998707,0.2811258092508092,0.30405405405405406,26,23804,1998,0.04391891891891892
66.33333333333333,292,0.47239696575911555,0.2737035513428995,0.3013698630136986,30,23834,2002,0.05067567567567568
66.41666666666667,292,0.46698661290160765,0.2718457154953376,0.3013698630136986,25,23859,2006,0.05067567567567568
66.5,293,0.46407201526660063,0.2763605188372753,0.3037542662116041,30,23889,2009,0.04391891891891892
66.58333333333333,290,0.45828043607558233,0.28515633824492326,0.2896551724137931,26,23915,2015,0.0472972972972973
66.66666666666667,295,0.45632472297713206,0.2838219783982496,0.3016949152542373,26,23941,2016,0.05405405405405406
66.75,293,0.4586394045181011,0.29228975423514675,0.29692832764505117,24,23965,2019,0.05405405405405406
66.83333333333333,295,0.46048652495836906,0.30597216342979056,0.29152542372881357,17,23982,2020,0.05405405405405406
66.91666666666667,293,0.461651370739814,0.3027164057027538,0.29692832764505117,20,24002,2023,0.05405405405405406
67.0,292,0.45937087992989284,0.2945730924326815,0.2979452054794521,33,24035,2027,0.04391891891891892
67.08333333333333,291,0.45409076180143265,0.3109858926869236,0.29553264604810997,24,24059,2032,0.04391891891891892
67.16666666666667,294,0.45117575010960026,0.3089029073722951,0.2891156462585034,14,24073,2034,0.0472972972972973
67.25,292,0.45074789481218175,0.3081412784323743,0.2842465753424658,16,24089,2038,0.0472972972972973
67.33333333333333,294,0.44961383542217465,0.29238712912182296,0.2891156462585034,17,24106,2040,0.0472972972972973
67.41666666666667,294,0.4532596442141956,0.30506861538202645,0.29591836734693877,24,24130,2042,0.04391891891891892
67.5,296,0.45841751916871165,0.3083068553104873,0.30743243243243246,29,24159,2042,0.04391891891891892
67.58333333333333,295,0.46556299009369406,0.29921889620026443,0.31186440677966104,21,24180,2043,0.04391891891891892
67.66666666666667,293,0.46688125193666824,0.30102113305015565,0.31399317406143346,28,24208,2046,0.04391891891891892
67.75,293,0.4670621691860617,0.30854753892296555,0.31399317406143346,26,24234,2049,0.037162162162162164
67.83333333333333,295,0.4691604337080982,0.3180667449311517,0.31864406779661014,19,24253,2050,0.033783783783783786
