sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
44.083333333333336,294,0.4718922623142029,0.2943475536485864,0.3163265306122449,34,15914,1303,0.0472972972972973
44.166666666666664,296,0.476698822577709,0.29676583707304044,0.32094594594594594,34,15948,1303,0.05067567567567568
44.25,294,0.48208471060710534,0.299163592161481,0.3197278911564626,28,15976,1305,0.05405405405405406
44.333333333333336,291,0.4808174728208421,0.2935794725140111,0.30584192439862545,26,16002,1310,0.05067567567567568
44.416666666666664,295,0.47888939676552195,0.29311489758930687,0.3016949152542373,32,16034,1311,0.0472972972972973
44.5,292,0.47881376752412247,0.2880018471455141,0.2910958904109589,21,16055,1315,0.0472972972972973
44.583333333333336,294,0.47718838008352893,0.2917436197319579,0.2925170068027211,30,16085,1317,0.037162162162162164
44.666666666666664,295,0.48367951447951607,0.2990217127505263,0.3050847457627119,26,16111,1317,0.0472972972972973
44.75,296,0.49019750423484626,0.28698886479606817,0.3108108108108108,30,16141,1317,0.04391891891891892
44.833333333333336,292,0.4930138514807364,0.29236427576024104,0.3116438356164384,27,16168,1321,0.05405405405405406
44.916666666666664,295,0.49267443765407853,0.290808654946586,0.3152542372881356,30,16198,1322,0.05067567567567568
45.0,294,0.4958915910319776,0.28637479333292143,0.3129251700680272,27,16225,1324,0.05405405405405406
45.083333333333336,293,0.4968545823390497,0.29220648520989817,0.32081911262798635,29,16254,1327,0.05405405405405406
45.166666666666664,296,0.4998101908130822,0.29076150951150953,0.32094594594594594,30,16284,1327,0.05405405405405406
45.25,296,0.507816491009166,0.2925838425838426,0.32432432432432434,29,16313,1327,0.057432432432432436
45.333333333333336,291,0.5080717823215853,0.2882205393847769,0.3161512027491409,38,16351,1332,0.06418918918918919
45.416666666666664,295,0.5064724369715594,0.2882007605356524,0.31864406779661014,38,16389,1333,0.057432432432432436
45.5,289,0.5033406166715187,0.2879886327595432,0.3079584775086505,30,16419,1340,0.057432432432432436
45.583333333333336,294,0.4994595275609328,0.2826192986907272,0.30612244897959184,26,16445,1341,0.05405405405405406
45.666666666666664,293,0.4994780565504632,0.2894775304331618,0.30716723549488056,29,16474,1344,0.057432432432432436
45.75,293,0.4994140852977292,0.28999236480700524,0.310580204778157,32,16506,1347,0.057432432432432436
45.833333333333336,291,0.4948353573275323,0.2853576648102066,0.3024054982817869,23,16529,1352,0.057432432432432436
45.916666666666664,294,0.49117011319757886,0.281756594071865,0.30612244897959184,24,16553,1354,0.05067567567567568
46.0,292,0.49022139371233503,0.2836094271025778,0.3013698630136986,39,16592,1358,0.0472972972972973
46.083333333333336,293,0.4881050057517671,0.2877628912611848,0.3242320819112628,35,16627,1361,0.05067567567567568
46.166666666666664,291,0.4841192994220258,0.3012387860326005,0.3024054982817869,33,16660,1366,0.057432432432432436
46.25,294,0.4804409661011698,0.28094664217113197,0.30272108843537415,25,16685,1368,0.05067567567567568
46.333333333333336,292,0.48107047742128595,0.2896082798480059,0.3219178082191781,37,16722,1372,0.0472972972972973
46.416666666666664,290,0.47457289188083274,0.28157652692135454,0.3137931034482759,29,16751,1378,0.04391891891891892
46.5,296,0.4728029694108181,0.27253980066480066,0.30067567567567566,22,16773,1378,0.04054054054054054
46.583333333333336,290,0.47499339257841466,0.2795107191658916,0.30689655172413793,28,16801,1384,0.04391891891891892
46.666666666666664,293,0.47331178157300435,0.2611993145269596,0.2832764505119454,23,16824,1386,0.04054054054054054
46.75,291,0.4685616931424547,0.252675388757863,0.27147766323024053,27,16851,1391,0.04054054054054054
46.833333333333336,294,0.46548559523940014,0.2495166303839773,0.2653061224489796,22,16873,1393,0.04391891891891892
46.916666666666664,291,0.46264005584203444,0.2620435787961561,0.27491408934707906,29,16902,1398,0.060810810810810814
47.0,295,0.4609374402365504,0.2602209359110086,0.2745762711864407,30,16932,1399,0.057432432432432436
47.083333333333336,296,0.4673612591294241,0.25621128924700354,0.28378378378378377,22,16954,1399,0.05405405405405406
47.166666666666664,291,0.4681420316976725,0.26295537087142384,0.27835051546391754,30,16984,1404,0.05405405405405406
47.25,293,0.4633826955314899,0.25797339612551706,0.27986348122866894,43,17027,1407,0.05067567567567568
47.333333333333336,291,0.45772163992812714,0.27751979788062264,0.27835051546391754,34,17061,1412,0.04391891891891892
47.416666666666664,295,0.45866743002388377,0.2756593325500397,0.28135593220338984,27,17088,1413,0.030405405405405407
47.5,294,0.46192772462964743,0.29482054357142323,0.2857142857142857,30,17118,1415,0.030405405405405407
47.583333333333336,295,0.46527960365270765,0.2900432816151149,0.29491525423728815,29,17147,1416,0.02702702702702703
47.666666666666664,294,0.4685021842774755,0.2967122550921559,0.29591836734693877,33,17180,1418,0.02364864864864865
47.75,292,0.46742904734282087,0.30439744806738595,0.3047945205479452,30,17210,1422,0.02027027027027027
47.833333333333336,293,0.4653018813778426,0.30028086248222763,0.3037542662116041,23,17233,1425,0.016891891891891893
47.916666666666664,293,0.46380270033276855,0.30270215184890953,0.27986348122866894,23,17256,1428,0.02027027027027027
48.0,293,0.46475871385638307,0.2998808643006595,0.28668941979522183,29,17285,1431,0.02027027027027027
48.083333333333336,293,0.4638539571813636,0.29305874119379727,0.27986348122866894,24,17309,1434,0.02364864864864865
48.166666666666664,294,0.46446970503714835,0.28697349378836257,0.282312925170068,29,17338,1436,0.02027027027027027
48.25,290,0.4602326271526408,0.3021675642365298,0.2793103448275862,21,17359,1442,0.02027027027027027
48.333333333333336,292,0.4549862548249802,0.30076829563130936,0.2808219178082192,29,17388,1446,0.02364864864864865
48.416666666666664,293,0.45164166889042406,0.3034854318984012,0.2696245733788396,26,17414,1449,0.02702702702702703
48.5,295,0.45352245908150485,0.2975519207722598,0.26440677966101694,21,17435,1450,0.02364864864864865
48.583333333333336,292,0.4534506981122237,0.30243129207170305,0.273972602739726,24,17459,1454,0.02027027027027027
48.666666666666664,295,0.45457693004563954,0.3028927193333973,0.2983050847457627,23,17482,1455,0.016891891891891893
48.75,294,0.45842499956288346,0.3116472907289234,0.30612244897959184,24,17506,1457,0.016891891891891893
48.833333333333336,295,0.46224246766502014,0.3082319469607605,0.31186440677966104,21,17527,1458,0.016891891891891893
48.916666666666664,292,0.4650977958827675,0.29767133551380126,0.3013698630136986,18,17545,1462,0.02027027027027027
49.0,288,0.45789334437457163,0.30483043191376524,0.2881944444444444,23,17568,1469,0.02027027027027027
49.083333333333336,291,0.4488071212782751,0.29662459533593555,0.28865979381443296,22,17590,1474,0.016891891891891893
49.166666666666664,294,0.4493281921377616,0.31248803162068467,0.29591836734693877,21,17611,1475,0.02027027027027027
49.25,294,0.45141448230514947,0.3105858885742268,0.29591836734693877,25,17636,1477,0.02364864864864865
49.333333333333336,295,0.45508971495246153,0.3152537656048552,0.2983050847457627,19,17655,1478,0.02364864864864865
49.416666666666664,294,0.4595295511327769,0.32083476533184985,0.29931972789115646,22,17677,1480,0.02364864864864865
49.5,293,0.4606624981801247,0.32401147257314983,0.3037542662116041,21,17698,1483,0.02364864864864865
49.583333333333336,293,0.46195201249038037,0.31449743226841026,0.30716723549488056,25,17723,1486,0.02702702702702703
49.666666666666664,296,0.46554246675656424,0.3296623641451228,0.3108108108108108,31,17754,1486,0.030405405405405407
49.75,294,0.47157714217536323,0.3181336930721167,0.3163265306122449,26,17780,1488,0.030405405405405407
49.833333333333336,293,0.47197103427481163,0.3080772123669617,0.310580204778157,26,17806,1491,0.030405405405405407
49.916666666666664,293,0.4742142123956843,0.3067227072876126,0.3003412969283277,32,17838,1493,0.02702702702702703
50.0,291,0.47113917368988056,0.2976667021014693,0.2920962199312715,31,17869,1498,0.02364864864864865
50.083333333333336,295,0.4698604291827841,0.29126648304614405,0.29491525423728815,30,17899,1499,0.02702702702702703
50.166666666666664,293,0.4724153223217657,0.2884225652996984,0.28668941979522183,23,17922,1502,0.02702702702702703
50.25,292,0.47144935831179746,0.29512407303503196,0.2773972602739726,19,17941,1506,0.030405405405405407
50.333333333333336,293,0.4680122875001074,0.29127621525232444,0.26621160409556316,20,17961,1509,0.02702702702702703
50.416666666666664,294,0.46967054990816115,0.29570939264816815,0.2857142857142857,26,17987,1511,0.02702702702702703
50.5,291,0.4677768287686566,0.30412117473973144,0.27835051546391754,36,18023,1516,0.02702702702702703
50.583333333333336,294,0.46492662322080663,0.3075716894594445,0.2857142857142857,38,18061,1518,0.02364864864864865
50.666666666666664,295,0.46866942563719904,0.3171408064628404,0.28135593220338984,31,18092,1519,0.02364864864864865
50.75,293,0.47242907929968364,0.3119245282067455,0.2832764505119454,25,18117,1522,0.02364864864864865
50.833333333333336,293,0.47187446198511934,0.31550375952854137,0.2832764505119454,26,18143,1525,0.02702702702702703
50.916666666666664,293,0.4712713047654858,0.3163341848592105,0.27986348122866894,29,18172,1528,0.02364864864864865
51.0,295,0.4733832485437241,0.317139225102822,0.2847457627118644,18,18190,1529,0.02702702702702703
51.083333333333336,293,0.47637237364525054,0.3206287631324199,0.2935153583617747,28,18218,1532,0.037162162162162164
51.166666666666664,292,0.47926532098860636,0.3271827487580912,0.2910958904109589,23,18241,1535,0.037162162162162164
51.25,294,0.4774480337521292,0.3200122160009563,0.2925170068027211,33,18274,1537,0.037162162162162164
51.333333333333336,294,0.48001913045798905,0.3234897475397124,0.29931972789115646,28,18302,1539,0.04054054054054054
51.416666666666664,294,0.4824757628005195,0.3319558373833532,0.30272108843537415,21,18323,1541,0.037162162162162164
51.5,294,0.48603888148017094,0.33186818850084154,0.30612244897959184,19,18342,1543,0.037162162162162164
51.583333333333336,292,0.4855855212821467,0.3299770054907041,0.3047945205479452,33,18375,1547,0.04054054054054054
51.666666666666664,293,0.4827233497972143,0.33187443955362045,0.30716723549488056,34,18409,1550,0.033783783783783786
51.75,293,0.48100016414123126,0.3194102825502143,0.3003412969283277,39,18448,1553,0.04391891891891892
51.833333333333336,292,0.4779405832346728,0.31932672540549256,0.2876712328767123,24,18472,1557,0.04391891891891892
51.916666666666664,292,0.4741344673714445,0.3165770017653579,0.2808219178082192,28,18500,1561,0.04054054054054054
52.0,295,0.47509329291691965,0.3287503813462779,0.29152542372881357,31,18531,1562,0.04054054054054054
52.083333333333336,291,0.47467824977525463,0.33984051225192696,0.2920962199312715,17,18548,1567,0.04054054054054054
52.166666666666664,295,0.47312060875041495,0.3299643385437698,0.29152542372881357,28,18576,1568,0.04054054054054054
52.25,295,0.47810807559064544,0.33328192491220354,0.2983050847457627,13,18589,1569,0.04391891891891892
52.333333333333336,294,0.4813625756854188,0.33510487056405425,0.2925170068027211,21,18610,1571,0.04391891891891892
52.416666666666664,296,0.48635946903529853,0.3268659643659644,0.30405405405405406,35,18645,1571,0.04054054054054054
52.5,294,0.4925674652165015,0.3376242332874986,0.3163265306122449,25,18670,1573,0.04054054054054054
52.583333333333336,294,0.4943882507536981,0.3211672869836135,0.30952380952380953,23,18693,1575,0.04391891891891892
52.666666666666664,294,0.49707002112447396,0.31728716295042825,0.3163265306122449,25,18718,1577,0.04391891891891892
52.75,291,0.4969382656235246,0.3201094915012441,0.3127147766323024,26,18744,1582,0.05067567567567568
52.833333333333336,291,0.4946194878293212,0.3144401894401895,0.3127147766323024,22,18766,1586,0.05067567567567568
52.916666666666664,295,0.49260807288381936,0.30858308358308356,0.3152542372881356,28,18794,1587,0.05405405405405406
53.0,290,0.49272795879481096,0.32441280941280937,0.32413793103448274,27,18821,1593,0.05405405405405406
53.083333333333336,294,0.4871880058699436,0.316838122195265,0.3197278911564626,24,18845,1595,0.05405405405405406
53.166666666666664,293,0.4875381967314694,0.3136644262070883,0.32764505119453924,30,18875,1598,0.0472972972972973
53.25,291,0.485603968746618,0.3209560199250921,0.3333333333333333,22,18897,1603,0.05405405405405406
53.333333333333336,296,0.48519993432085207,0.3157866532866533,0.3344594594594595,37,18934,1603,0.060810810810810814
53.416666666666664,294,0.49008603418808244,0.31573990133983093,0.3299319727891156,30,18964,1605,0.060810810810810814
53.5,292,0.49102963514989917,0.3285138289123882,0.3458904109589041,38,19002,1609,0.06418918918918919
53.583333333333336,291,0.4856865293948527,0.32105207763757354,0.35051546391752575,33,19035,1614,0.057432432432432436
53.666666666666664,294,0.4823158140735033,0.3157775708796117,0.3469387755102041,29,19064,1616,0.060810810810810814
53.75,294,0.4839307672883406,0.3076026769904321,0.3401360544217687,36,19100,1618,0.060810810810810814
53.833333333333336,294,0.4857835222448416,0.30185379624155134,0.3333333333333333,27,19127,1620,0.060810810810810814
53.916666666666664,295,0.49046945841753187,0.3091606133979015,0.33559322033898303,32,19159,1621,0.057432432432432436
54.0,294,0.4936733100333971,0.3095498794478386,0.35374149659863946,38,19197,1623,0.057432432432432436
54.083333333333336,294,0.49588162013027276,0.3087993450238348,0.3469387755102041,30,19227,1625,0.057432432432432436
54.166666666666664,293,0.49595331817623756,0.309115818798648,0.3412969283276451,25,19252,1628,0.057432432432432436
54.25,293,0.49389943854947777,0.2948394713311743,0.3378839590443686,27,19279,1631,0.05405405405405406
54.333333333333336,293,0.4920718626827161,0.3039709368737261,0.3447098976109215,30,19309,1634,0.0472972972972973
54.416666666666664,295,0.4934424127373311,0.3180621456137028,0.3423728813559322,33,19342,1635,0.0472972972972973
54.5,292,0.4940716564645178,0.32146841993660263,0.3424657534246575,37,19379,1639,0.04391891891891892
54.583333333333336,294,0.4924652479030225,0.3184156067022761,0.336734693877551,33,19412,1641,0.04054054054054054
54.666666666666664,290,0.49450059733435137,0.3151024106683403,0.3448275862068966,32,19444,1646,0.04054054054054054
54.75,294,0.48987606206710455,0.31751892902225126,0.3469387755102041,28,19472,1648,0.0472972972972973
54.833333333333336,295,0.49311497591697756,0.30368174811217774,0.34915254237288135,34,19506,1649,0.0472972972972973
54.916666666666664,294,0.4967201726464585,0.30343382996444224,0.35374149659863946,32,19538,1651,0.0472972972972973
55.0,296,0.5013771055718215,0.2971056249128283,0.3547297297297297,26,19564,1651,0.05067567567567568
55.083333333333336,294,0.5072650991560398,0.31232857246779766,0.3707482993197279,25,19589,1653,0.057432432432432436
55.166666666666664,295,0.5105476691504752,0.300541360391978,0.3864406779661017,35,19624,1654,0.060810810810810814
55.25,294,0.5136041700217658,0.2877450409470114,0.3741496598639456,32,19656,1656,0.06756756756756757
55.333333333333336,293,0.5147295401698997,0.28611475809898784,0.36177474402730375,30,19686,1659,0.06418918918918919
55.416666666666664,290,0.5091894738038635,0.2909684766284053,0.3448275862068966,26,19712,1665,0.06756756756756757
55.5,294,0.5033263439301302,0.28723932028822946,0.3435374149659864,32,19744,1667,0.060810810810810814
55.583333333333336,294,0.5050467988786079,0.2887478545641811,0.3435374149659864,30,19774,1669,0.05405405405405406
55.666666666666664,295,0.508285595893553,0.29582093988873653,0.3423728813559322,36,19810,1670,0.057432432432432436
55.75,293,0.5102232377386453,0.2890635435857279,0.3447098976109215,29,19839,1673,0.057432432432432436
55.833333333333336,293,0.5094778493184738,0.2817026829825464,0.3412969283276451,33,19872,1676,0.057432432432432436
55.916666666666664,290,0.5058187926103969,0.2906369301196887,0.3310344827586207,29,19901,1682,0.057432432432432436
56.0,295,0.5021450477644039,0.28716088995750016,0.3220338983050847,22,19923,1683,0.05067567567567568
56.083333333333336,294,0.5058053443215914,0.2951859081961123,0.3197278911564626,31,19954,1685,0.05405405405405406
56.166666666666664,289,0.5012769725214987,0.28093379164552057,0.314878892733564,24,19978,1692,0.057432432432432436
56.25,294,0.49404772927972346,0.2893813672578627,0.3129251700680272,25,20003,1694,0.04391891891891892
56.333333333333336,294,0.4967567998545309,0.2957312626383703,0.3333333333333333,29,20032,1696,0.04054054054054054
56.416666666666664,292,0.4965862734589789,0.2852000086854834,0.3356164383561644,29,20061,1700,0.04054054054054054
56.5,292,0.49392721455921484,0.2959821584231126,0.3321917808219178,32,20093,1704,0.04391891891891892
56.583333333333336,292,0.4904545627109671,0.28087186754157323,0.3321917808219178,26,20119,1708,0.0472972972972973
56.666666666666664,295,0.49097364415236694,0.28148599015566494,0.3288135593220339,39,20158,1709,0.0472972972972973
56.75,293,0.49230321401801586,0.2853731396798441,0.32764505119453924,25,20183,1712,0.0472972972972973
56.833333333333336,292,0.48918630940661656,0.2919126040373843,0.3287671232876712,29,20212,1716,0.0472972972972973
56.916666666666664,294,0.48723187697794385,0.2990474880015287,0.3299319727891156,22,20234,1718,0.05405405405405406
57.0,291,0.4875784150256556,0.29584008556762603,0.32646048109965636,31,20265,1723,0.05067567567567568
57.083333333333336,292,0.4813398458067668,0.29466461457655196,0.3082191780821918,26,20291,1727,0.05405405405405406
57.166666666666664,294,0.4796841662020388,0.29215505636788436,0.30272108843537415,26,20317,1729,0.05405405405405406
57.25,294,0.4814500079795229,0.3036605873340567,0.29931972789115646,27,20344,1731,0.057432432432432436
57.333333333333336,293,0.48201110850599016,0.2858930697667899,0.29692832764505117,37,20381,1734,0.057432432432432436
57.416666666666664,295,0.4832878136768077,0.29141102507930594,0.2983050847457627,33,20414,1735,0.05405405405405406
57.5,290,0.48293077973605,0.29039173196808665,0.3,33,20447,1741,0.06418918918918919
57.583333333333336,292,0.47552118016725664,0.2894600140563937,0.2945205479452055,29,20476,1745,0.06756756756756757
57.666666666666664,295,0.4755219106771483,0.28635588248179045,0.2983050847457627,26,20502,1746,0.060810810810810814
57.75,293,0.47755247076180773,0.29407230047161786,0.29692832764505117,29,20531,1749,0.06418918918918919
57.833333333333336,294,0.4772450708588212,0.2834111183600979,0.2925170068027211,30,20561,1751,0.06756756756756757
57.916666666666664,294,0.4785974938058053,0.28853572731123756,0.29591836734693877,22,20583,1753,0.07094594594594594
58.0,295,0.4813485294545193,0.2799410100257558,0.3050847457627119,30,20613,1754,0.07094594594594594
58.083333333333336,295,0.48633643444275704,0.26655633443769033,0.31186440677966104,31,20644,1755,0.06756756756756757
58.166666666666664,295,0.49076009736249954,0.27824268010708686,0.31864406779661014,33,20677,1756,0.07094594594594594
58.25,293,0.4917406569832976,0.2829710770837051,0.3242320819112628,33,20710,1759,0.07432432432432433
58.333333333333336,292,0.48914822135647223,0.2948299797614866,0.3219178082191781,35,20745,1763,0.07094594594594594
58.416666666666664,293,0.48535718839689795,0.29652097996807897,0.310580204778157,29,20774,1766,0.07432432432432433
58.5,294,0.4846249868549681,0.2981057585649422,0.3163265306122449,29,20803,1768,0.07432432432432433
58.583333333333336,294,0.4869899842539969,0.29783977360507974,0.3163265306122449,25,20828,1770,0.06756756756756757
58.666666666666664,290,0.48542798962828654,0.2936709462422899,0.3103448275862069,33,20861,1776,0.07094594594594594
58.75,291,0.47956328533525266,0.2948020005432021,0.30927835051546393,24,20885,1780,0.07094594594594594
58.833333333333336,294,0.47967812197311815,0.30002250238879374,0.30952380952380953,26,20911,1781,0.07094594594594594
58.916666666666664,293,0.4788003650597201,0.30204052678455406,0.32081911262798635,24,20935,1784,0.07432432432432433
59.0,292,0.4755561458486677,0.2911100790381612,0.3082191780821918,29,20964,1788,0.06418918918918919
59.083333333333336,292,0.47231735023929994,0.2860296381700491,0.3013698630136986,24,20988,1792,0.057432432432432436
59.166666666666664,291,0.46527117018832426,0.2882746405942282,0.29553264604810997,27,21015,1797,0.060810810810810814
59.25,291,0.4572466112096148,0.2862257155416338,0.281786941580756,33,21048,1802,0.05405405405405406
59.333333333333336,294,0.45392352788392487,0.2894212832339778,0.2857142857142857,28,21076,1804,0.05067567567567568
59.416666666666664,296,0.4586665697218505,0.3072259950547502,0.28378378378378377,23,21099,1804,0.0472972972972973
59.5,289,0.4575363633563361,0.30707852383070133,0.27335640138408307,21,21120,1811,0.05067567567567568
59.583333333333336,292,0.4479434970034968,0.3013025039831842,0.2602739726027397,31,21151,1815,0.0472972972972973
59.666666666666664,292,0.44249449847960587,0.3307096930650308,0.2705479452054795,27,21178,1819,0.04054054054054054
59.75,294,0.4411597198071093,0.30124832780532995,0.272108843537415,18,21196,1821,0.04054054054054054
59.833333333333336,291,0.4380430756875583,0.2976067477045081,0.2508591065292096,29,21225,1826,0.04054054054054054
59.916666666666664,294,0.4362175720367597,0.2992714673837123,0.24149659863945577,28,21253,1828,0.037162162162162164
60.0,295,0.4397609757402381,0.2929054843461623,0.23728813559322035,21,21274,1829,0.037162162162162164
60.083333333333336,294,0.44311823603765876,0.30070065988433337,0.25170068027210885,25,21299,1831,0.04054054054054054
60.166666666666664,294,0.4449349852233159,0.317079415293701,0.25510204081632654,26,21325,1833,0.04391891891891892
60.25,296,0.4499112849045472,0.3086255161686196,0.26013513513513514,19,21344,1833,0.04391891891891892
60.333333333333336,293,0.4542458044938953,0.31684789554331744,0.2764505119453925,21,21365,1836,0.05067567567567568
60.416666666666664,295,0.45611431956858445,0.3197817248201318,0.2847457627118644,24,21389,1837,0.04391891891891892
60.5,295,0.46144906650727174,0.32079614322204286,0.2847457627118644,29,21418,1838,0.04391891891891892
60.583333333333336,294,0.4645674561187992,0.3151489389676783,0.2857142857142857,17,21435,1840,0.04391891891891892
60.666666666666664,295,0.467648508537157,0.2992422186015486,0.29152542372881357,28,21463,1841,0.04391891891891892
60.75,295,0.4725060569379575,0.3081346149252716,0.29491525423728815,35,21498,1842,0.04054054054054054
60.833333333333336,295,0.4781255402309603,0.3133883721427927,0.29152542372881357,26,21524,1843,0.04391891891891892
60.916666666666664,293,0.47993744572307523,0.31854018088760955,0.3310580204778157,40,21564,1846,0.04391891891891892
61.0,292,0.47905822864767716,0.3221377366925312,0.3253424657534247,37,21601,1850,0.04054054054054054
61.083333333333336,294,0.4769550243050401,0.3169332273924111,0.32653061224489793,23,21624,1852,0.04054054054054054
61.166666666666664,294,0.4782157608127872,0.30800843147781926,0.3231292517006803,41,21665,1854,0.037162162162162164
61.25,296,0.48309543176827474,0.30524888962388963,0.32432432432432434,26,21691,1854,0.037162162162162164
61.333333333333336,294,0.4881532666322387,0.31684579592742856,0.3469387755102041,33,21724,1856,0.037162162162162164
61.416666666666664,292,0.48694042781954494,0.3099767622027896,0.3219178082191781,37,21761,1860,0.033783783783783786
61.5,296,0.4884038506441817,0.30768149830649827,0.3310810810810811,29,21790,1860,0.033783783783783786
61.583333333333336,294,0.4934492676135534,0.3141681353416047,0.3401360544217687,35,21825,1862,0.033783783783783786
61.666666666666664,295,0.49688547577302744,0.30880726618014753,0.3389830508474576,37,21862,1863,0.033783783783783786
61.75,295,0.5022961798133613,0.29851534529500634,0.3220338983050847,30,21892,1864,0.037162162162162164
61.833333333333336,291,0.502787207564551,0.29941841282047466,0.3024054982817869,33,21925,1869,0.04391891891891892
61.916666666666664,294,0.49928355539961655,0.3058683285724102,0.30272108843537415,37,21962,1871,0.0472972972972973
62.0,292,0.4974561432742862,0.2964107524895196,0.3047945205479452,37,21999,1875,0.05067567567567568
62.083333333333336,294,0.49626785695168274,0.28993212003416086,0.30272108843537415,27,22026,1877,0.05405405405405406
62.166666666666664,293,0.49695944380652474,0.30923146819051256,0.310580204778157,37,22063,1880,0.05067567567567568
62.25,295,0.49857204766833546,0.31637531959565857,0.30847457627118646,21,22084,1881,0.057432432432432436
62.333333333333336,292,0.49897842644570095,0.32150093057627305,0.3150684931506849,29,22113,1885,0.060810810810810814
62.416666666666664,292,0.4945589619104124,0.31917105915393584,0.3116438356164384,28,22141,1889,0.057432432432432436
62.5,292,0.49078387224653336,0.32071216319014756,0.3116438356164384,27,22168,1893,0.057432432432432436
62.583333333333336,294,0.48916809175168646,0.3257932907714249,0.3163265306122449,20,22188,1895,0.05405405405405406
62.666666666666664,293,0.4904730273449339,0.3268631620289348,0.32764505119453924,24,22212,1898,0.05405405405405406
62.75,295,0.4924228261010329,0.32729533984981923,0.33559322033898303,28,22240,1899,0.05405405405405406
62.833333333333336,294,0.49686287403085383,0.32398902118289874,0.3435374149659864,23,22263,1901,0.05405405405405406
62.916666666666664,295,0.5009451050619119,0.3187511076494127,0.3525423728813559,31,22294,1902,0.057432432432432436
63.0,294,0.5045970600703414,0.3140629182765003,0.35374149659863946,27,22321,1904,0.057432432432432436
63.083333333333336,296,0.5092216844495181,0.3148399793412109,0.36486486486486486,33,22354,1904,0.057432432432432436
63.166666666666664,293,0.5157754675032111,0.31610669248406936,0.3583617747440273,29,22383,1907,0.057432432432432436
63.25,295,0.516897817844334,0.30678151281056854,0.3593220338983051,32,22415,1908,0.057432432432432436
63.333333333333336,291,0.5173824026208204,0.3106165108006051,0.35738831615120276,27,22442,1913,0.05405405405405406
63.416666666666664,294,0.5134603440112737,0.3152641764886663,0.35714285714285715,30,22472,1915,0.060810810810810814
63.5,293,0.5133399209344184,0.3170036542903437,0.3412969283276451,19,22491,1918,0.06418918918918919
63.583333333333336,293,0.5114160369607733,0.3175655686747837,0.33447098976109213,26,22517,1921,0.060810810810810814
63.666666666666664,292,0.5105214940745412,0.32730359442688206,0.339041095890411,37,22554,1925,0.057432432432432436
63.75,294,0.5096075851415427,0.3252750650709834,0.3401360544217687,27,22581,1927,0.05067567567567568
63.833333333333336,294,0.5111519219391982,0.3303424277914074,0.3333333333333333,33,22614,1929,0.05067567567567568
63.916666666666664,291,0.5085348112831652,0.32477922961061173,0.32989690721649484,26,22640,1934,0.057432432432432436
64.0,290,0.49870151325140083,0.3222640574569271,0.32413793103448274,30,22670,1940,0.0472972972972973
64.08333333333333,294,0.49318645454125876,0.3285331351009317,0.32653061224489793,27,22697,1942,0.037162162162162164
64.16666666666667,294,0.49503966488638707,0.3196011849073073,0.3299319727891156,31,22728,1944,0.033783783783783786
64.25,296,0.49977121818091697,0.3164434945684946,0.35135135135135137,39,22767,1944,0.033783783783783786
64.33333333333333,294,0.5052216107084214,0.3233036238138279,0.35374149659863946,30,22797,1946,0.04391891891891892
64.41666666666667,294,0.5073399497760577,0.3175882510769914,0.35374149659863946,32,22829,1948,0.05067567567567568
64.5,288,0.5012552114984387,0.3160399502982118,0.3611111111111111,38,22867,1956,0.05067567567567568
64.58333333333333,294,0.49327125792744964,0.31068820700242233,0.36054421768707484,26,22893,1958,0.04054054054054054
64.66666666666667,296,0.4977346677777869,0.32163028477683653,0.36824324324324326,31,22924,1958,0.04391891891891892
64.75,292,0.5000100710535925,0.31155665111144565,0.3664383561643836,31,22955,1962,0.05067567567567568
64.83333333333333,293,0.4966647316682282,0.3124755979704785,0.36177474402730375,33,22988,1965,0.04054054054054054
64.91666666666667,291,0.4922224576644664,0.31343717342319477,0.3470790378006873,31,23019,1970,0.033783783783783786
65.0,292,0.4869451838253267,0.31271395999454976,0.3424657534246575,28,23047,1974,0.033783783783783786
65.08333333333333,296,0.4882078334718253,0.3041550681229858,0.3547297297297297,31,23078,1974,0.04391891891891892
65.16666666666667,293,0.49249444997251696,0.30768229684611936,0.3651877133105802,26,23104,1977,0.0472972972972973
65.25,294,0.4921256234520582,0.3069757245777654,0.3673469387755102,30,23134,1979,0.0472972972972973
65.33333333333333,295,0.4955625526394615,0.3076873879416252,0.34576271186440677,23,23157,1980,0.0472972972972973
65.41666666666667,294,0.4993857454398413,0.31740995210382966,0.3469387755102041,35,23192,1982,0.0472972972972973
65.5,295,0.5035946907739766,0.31013047216437045,0.3559322033898305,27,23219,1983,0.0472972972972973
65.58333333333333,291,0.5044457743698323,0.3026524830648542,0.36769759450171824,33,23252,1988,0.05067567567567568
65.66666666666667,290,0.4960422115664484,0.307877582187927,0.35172413793103446,22,23274,1994,0.05067567567567568
65.75,292,0.48722257209921016,0.28986893053673873,0.3424657534246575,31,23305,1998,0.04391891891891892
65.83333333333333,293,0.4853119401574993,0.2874948416879182,0.3447098976109215,32,23337,2001,0.04054054054054054
65.91666666666667,293,0.4861455147400504,0.3050478707597186,0.3515358361774744,28,23365,2004,0.04391891891891892
66.0,294,0.4867754193103953,0.29454021844692396,0.3435374149659864,20,23385,2006,0.04054054054054054
66.08333333333333,292,0.48584751260591386,0.30092061531640785,0.3424657534246575,22,23407,2010,0.04054054054054054
