sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
36.666666666666664,293,0.6739381224081769,0.3578860180396017,0.5870307167235495,55,19584,846,0.30743243243243246
36.75,292,0.672953964646597,0.34881427552660427,0.5753424657534246,46,19630,849,0.30405405405405406
36.833333333333336,294,0.6685367705887842,0.33986871971565846,0.5782312925170068,47,19677,851,0.2972972972972973
36.916666666666664,295,0.6698250605235381,0.3318499955788091,0.5830508474576271,52,19729,852,0.2939189189189189
37.0,294,0.6722975464269138,0.329676559268396,0.5782312925170068,46,19775,854,0.30405405405405406
37.083333333333336,293,0.6712726998787614,0.34124161769212963,0.5870307167235495,50,19825,857,0.3108108108108108
37.166666666666664,294,0.6690014030748598,0.3328546453546454,0.5782312925170068,52,19877,859,0.3141891891891892
37.25,294,0.6689929808078909,0.33713518152293664,0.5748299319727891,50,19927,861,0.3141891891891892
37.333333333333336,295,0.6701603326905773,0.32492379592613374,0.576271186440678,51,19978,862,0.3108108108108108
37.416666666666664,294,0.6725492008975086,0.33559924612880276,0.5884353741496599,45,20023,864,0.30743243243243246
37.5,293,0.67159090458782,0.3241433768590412,0.5733788395904437,51,20074,867,0.3108108108108108
37.583333333333336,292,0.6705809171710498,0.3189632003696718,0.5684931506849316,56,20130,870,0.30743243243243246
37.666666666666664,293,0.6654137447924201,0.3049981588377493,0.5665529010238908,43,20173,873,0.30405405405405406
37.75,295,0.6643533734007995,0.31678422330964706,0.5728813559322034,55,20228,874,0.30405405405405406
37.833333333333336,294,0.6667255284851341,0.3186601002927533,0.5816326530612245,44,20272,876,0.3108108108108108
37.916666666666664,293,0.6657216161404383,0.3198197990860107,0.5870307167235495,44,20316,879,0.30743243243243246
38.0,294,0.6635029661114648,0.3228869021092807,0.5918367346938775,44,20360,881,0.30743243243243246
38.083333333333336,294,0.6635296891167757,0.3210561162770371,0.5748299319727891,54,20414,883,0.31756756756756754
38.166666666666664,294,0.6635325207273485,0.32088846457877324,0.564625850340136,50,20464,885,0.31756756756756754
38.25,294,0.6634757902387439,0.31972765448939167,0.564625850340136,43,20507,887,0.3344594594594595
38.333333333333336,294,0.6633683403556495,0.31438695399563,0.5612244897959183,39,20546,889,0.3277027027027027
38.416666666666664,294,0.6633448819673857,0.3165859084226431,0.5612244897959183,40,20586,891,0.32094594594594594
38.5,292,0.6610824382264484,0.3228125090282625,0.5547945205479452,49,20635,895,0.3141891891891892
38.583333333333336,294,0.656672638136773,0.32091106172738826,0.5578231292517006,45,20680,897,0.30405405405405406
38.666666666666664,296,0.6591435423430088,0.3278880466380466,0.5641891891891891,35,20715,897,0.30067567567567566
38.75,295,0.6650556341764765,0.3195557267591166,0.5627118644067797,46,20761,898,0.3141891891891892
38.833333333333336,294,0.6675137008352348,0.3244391190819762,0.5714285714285714,49,20810,900,0.32094594594594594
38.916666666666664,295,0.6686782155158721,0.34140796115372385,0.5864406779661017,40,20850,901,0.3277027027027027
39.0,295,0.6720326888646064,0.3515945354080947,0.5830508474576271,59,20909,902,0.3310810810810811
39.083333333333336,296,0.6765052445339107,0.35495878735890846,0.5878378378378378,58,20967,902,0.3310810810810811
39.166666666666664,294,0.6809959671492097,0.3690336759739339,0.5952380952380952,47,21014,904,0.34459459459459457
39.25,296,0.6830163052386053,0.3676161047815913,0.5912162162162162,44,21058,904,0.34121621621621623
39.333333333333336,294,0.6874544237247148,0.37281810496430906,0.5918367346938775,47,21105,906,0.35135135135135137
39.416666666666664,293,0.6861227969408454,0.3644476353027485,0.5938566552901023,40,21145,909,0.3547297297297297
39.5,293,0.6823593995326293,0.366439045485285,0.5870307167235495,55,21200,912,0.3547297297297297
39.583333333333336,294,0.6796294761697653,0.3734803070808902,0.5986394557823129,53,21253,914,0.3581081081081081
39.666666666666664,295,0.6802826755820081,0.36871885075024424,0.5864406779661017,61,21314,915,0.3614864864864865
39.75,293,0.6810700890079885,0.3616602480911733,0.5802047781569966,43,21357,918,0.3716216216216216
39.833333333333336,295,0.6793316203550347,0.35623595699616406,0.5728813559322034,52,21409,919,0.36486486486486486
39.916666666666664,292,0.6789281246816411,0.3543616014358811,0.571917808219178,58,21467,923,0.3716216216216216
40.0,294,0.673978564968147,0.34430633646854614,0.564625850340136,51,21518,925,0.36824324324324326
40.083333333333336,293,0.6720677728734222,0.3443111969562481,0.5597269624573379,59,21577,928,0.38175675675675674
40.166666666666664,292,0.6667458650866799,0.34424563260179697,0.547945205479452,52,21629,932,0.3783783783783784
40.25,294,0.6614930762715114,0.33497412451494085,0.5408163265306123,55,21684,934,0.36486486486486486
40.333333333333336,296,0.6631768893226446,0.3384129477879478,0.5405405405405406,33,21717,934,0.3614864864864865
40.416666666666664,295,0.6683481802637291,0.34193488109952996,0.5627118644067797,38,21755,935,0.36824324324324326
40.5,295,0.6712735171048706,0.34848979543644315,0.5694915254237288,46,21801,936,0.3716216216216216
40.583333333333336,294,0.6730490295265399,0.3309134543803288,0.5544217687074829,34,21835,938,0.36824324324324326
40.666666666666664,294,0.6725017976708555,0.3315923484265698,0.5510204081632653,46,21881,940,0.375
40.75,295,0.6729916923502448,0.33394595079574624,0.5559322033898305,41,21922,941,0.375
40.833333333333336,295,0.675720293017981,0.32930043623497746,0.559322033898305,43,21965,942,0.38175675675675674
40.916666666666664,295,0.6784433238724683,0.3355996156117222,0.5627118644067797,51,22016,943,0.38513513513513514
41.0,295,0.6811421852742272,0.3406380517518532,0.5694915254237288,49,22065,944,0.3918918918918919
41.083333333333336,291,0.679466566630505,0.3361919185925077,0.5773195876288659,39,22104,949,0.3918918918918919
41.166666666666664,293,0.6706135646094248,0.33179727796987674,0.5733788395904437,48,22152,952,0.38513513513513514
41.25,294,0.6674911332130731,0.322045961003687,0.5680272108843537,45,22197,954,0.375
41.333333333333336,292,0.6645468107173332,0.3359959484959485,0.5582191780821918,53,22250,958,0.3716216216216216
41.416666666666664,293,0.6616935957845484,0.3201291033055185,0.552901023890785,44,22294,960,0.36486486486486486
41.5,294,0.6589525414688531,0.31874858922712546,0.54421768707483,44,22338,962,0.3547297297297297
41.583333333333336,295,0.6596571603990985,0.3183026581185553,0.5491525423728814,43,22381,963,0.3581081081081081
41.666666666666664,291,0.6580225112798469,0.33306455035925353,0.5567010309278351,44,22425,968,0.3581081081081081
41.75,293,0.6496815896773599,0.3213767095431212,0.5494880546075085,53,22478,971,0.35135135135135137
41.833333333333336,294,0.6470545955970828,0.3352438384458089,0.5680272108843537,47,22525,973,0.34121621621621623
41.916666666666664,294,0.6468233229739005,0.3376903054330922,0.564625850340136,47,22572,975,0.3344594594594595
42.0,293,0.6454845767657253,0.3320722514967543,0.5665529010238908,54,22626,978,0.3277027027027027
42.083333333333336,294,0.6432325836811592,0.334495379206096,0.5748299319727891,47,22673,980,0.32094594594594594
42.166666666666664,295,0.6444736706913309,0.33288483510033146,0.5627118644067797,45,22718,981,0.31756756756756754
42.25,296,0.6491735309611725,0.3396157414014557,0.5641891891891891,42,22760,981,0.32094594594594594
42.333333333333336,294,0.653744912268423,0.3328850274549983,0.564625850340136,49,22809,983,0.3277027027027027
42.416666666666664,292,0.6547676774832922,0.3358115329984215,0.5547945205479452,46,22855,986,0.34121621621621623
42.5,296,0.6525657210568614,0.3204796517296517,0.5709459459459459,45,22900,986,0.3344594594594595
42.583333333333336,296,0.6592042664508113,0.32523887389958817,0.5844594594594594,57,22957,986,0.33783783783783783
42.666666666666664,292,0.6614004363108218,0.3295758220904992,0.589041095890411,59,23016,990,0.34121621621621623
42.75,294,0.6569014280766357,0.3328520860955263,0.5816326530612245,64,23080,992,0.3310810810810811
42.833333333333336,292,0.6545063372766314,0.3243960078842662,0.5856164383561644,49,23129,996,0.3277027027027027
42.916666666666664,296,0.6524007060970741,0.3237066806032323,0.5777027027027027,45,23174,996,0.32094594594594594
43.0,296,0.6591551026370033,0.31794274671429845,0.5844594594594594,53,23227,996,0.32432432432432434
43.083333333333336,295,0.6650016272314552,0.3084021540508975,0.5864406779661017,54,23281,997,0.32432432432432434
43.166666666666664,294,0.6674480213739269,0.30761018147541724,0.5850340136054422,50,23331,999,0.3277027027027027
43.25,294,0.6675766642162678,0.30691171882862844,0.5850340136054422,52,23383,1001,0.32432432432432434
43.333333333333336,292,0.6654563172847748,0.29408632517732325,0.5787671232876712,45,23428,1005,0.31756756756756754
43.416666666666664,291,0.6576816064449357,0.31238160192504816,0.5773195876288659,54,23482,1010,0.30743243243243246
43.5,291,0.6476281976718479,0.2998236109060851,0.5601374570446735,43,23525,1015,0.2972972972972973
43.583333333333336,295,0.642554103292233,0.29930621167909305,0.5525423728813559,52,23577,1016,0.28378378378378377
43.666666666666664,292,0.6427043958930037,0.30211891902148125,0.5547945205479452,41,23618,1020,0.2939189189189189
43.75,294,0.6388639898276116,0.29262666196526116,0.54421768707483,37,23655,1022,0.28378378378378377
43.833333333333336,296,0.6418252792939139,0.297093869716378,0.5506756756756757,48,23703,1022,0.28378378378378377
43.916666666666664,293,0.6472789986942393,0.29260197865699433,0.552901023890785,43,23746,1025,0.30067567567567566
44.0,296,0.6479958363804881,0.2908493761172332,0.5506756756756757,45,23791,1025,0.30743243243243246
44.083333333333336,292,0.6504658608098198,0.3041585873899964,0.5513698630136986,46,23837,1029,0.3108108108108108
44.166666666666664,296,0.648860276774935,0.29399960024960026,0.5574324324324325,55,23892,1029,0.3108108108108108
44.25,296,0.6559962124235273,0.30745789495789494,0.5743243243243243,43,23935,1029,0.32094594594594594
44.333333333333336,294,0.6651331256319085,0.2954003007574436,0.5884353741496599,40,23975,1031,0.32432432432432434
44.416666666666664,294,0.6652797848967847,0.3048460232133701,0.5884353741496599,44,24019,1033,0.3277027027027027
44.5,296,0.6676453830891339,0.299631984006984,0.5945945945945946,45,24064,1033,0.3277027027027027
44.583333333333336,294,0.672319673996663,0.30105233957274774,0.5952380952380952,49,24113,1035,0.3344594594594595
44.666666666666664,293,0.671378678804323,0.2926978501210583,0.5972696245733788,37,24150,1038,0.3310810810810811
44.75,293,0.6686901577790731,0.3013271237673968,0.590443686006826,34,24184,1041,0.3277027027027027
44.833333333333336,294,0.6664782266674544,0.2926393712107998,0.5850340136054422,41,24225,1043,0.3277027027027027
44.916666666666664,292,0.6648677560502171,0.3090803222652538,0.5753424657534246,35,24260,1047,0.32432432432432434
45.0,295,0.661606266017455,0.30724908801179984,0.5694915254237288,31,24291,1048,0.31756756756756754
45.083333333333336,296,0.666308857491143,0.2962128712128712,0.5777027027027027,41,24332,1048,0.32094594594594594
45.166666666666664,292,0.6688317838309155,0.3109396311451106,0.571917808219178,41,24373,1052,0.3310810810810811
45.25,295,0.6689582407694115,0.3118238635187788,0.576271186440678,48,24421,1052,0.3310810810810811
45.333333333333336,293,0.6701531801639412,0.31997971690804455,0.5767918088737202,37,24458,1055,0.3344594594594595
45.416666666666664,294,0.6679910186633524,0.3160150031950447,0.5782312925170068,42,24500,1057,0.33783783783783783
45.5,294,0.6680942747597156,0.3026606043814622,0.5748299319727891,35,24535,1059,0.34121621621621623
45.583333333333336,294,0.6681091744070305,0.3052715233189118,0.5748299319727891,36,24571,1061,0.34121621621621623
45.666666666666664,293,0.6670041285624846,0.30169222099574383,0.5767918088737202,46,24617,1064,0.34459459459459457
45.75,294,0.6647387594658429,0.3048529512815227,0.5714285714285714,38,24655,1066,0.34459459459459457
45.833333333333336,295,0.6669975512821957,0.31417233425708,0.576271186440678,42,24697,1067,0.34797297297297297
45.916666666666664,294,0.6691847673249428,0.29507484201361756,0.5782312925170068,33,24730,1069,0.3547297297297297
46.0,293,0.667991798900153,0.2898820449283638,0.5733788395904437,47,24777,1072,0.3614864864864865
46.083333333333336,293,0.6644204303915922,0.29872713423420394,0.5699658703071673,56,24833,1075,0.3581081081081081
46.166666666666664,296,0.6643290639106959,0.2798017720671375,0.5743243243243243,51,24884,1075,0.3547297297297297
46.25,296,0.6710522046554058,0.278180223570589,0.581081081081081,42,24926,1075,0.3547297297297297
46.333333333333336,294,0.6757292901194324,0.27967131610175205,0.5816326530612245,48,24974,1077,0.36486486486486486
46.416666666666664,294,0.6757477000727015,0.2758325352950412,0.5816326530612245,51,25025,1079,0.36486486486486486
46.5,294,0.6756375433203327,0.28031263898610836,0.5782312925170068,44,25069,1081,0.375
46.583333333333336,295,0.6765911065536552,0.2829304687779264,0.576271186440678,50,25119,1082,0.3716216216216216
46.666666666666664,293,0.6777044697959823,0.27198093904578546,0.5767918088737202,48,25167,1085,0.375
46.75,295,0.6763743798693651,0.2779091247735315,0.5694915254237288,50,25217,1086,0.3716216216216216
46.833333333333336,293,0.6775051826443673,0.2752662866144095,0.5767918088737202,55,25272,1089,0.36824324324324326
46.916666666666664,290,0.6707330155030082,0.2773072042899629,0.5689655172413793,43,25315,1095,0.36486486486486486
47.0,295,0.6627460552093878,0.2737263956956574,0.5627118644067797,45,25360,1096,0.34797297297297297
47.083333333333336,294,0.6651177155172074,0.287458402954771,0.5612244897959183,47,25407,1098,0.34797297297297297
47.166666666666664,290,0.6619985841550639,0.2829667742803336,0.5551724137931034,51,25458,1104,0.34459459459459457
47.25,291,0.6505234377993468,0.25746187587941416,0.5429553264604811,53,25511,1109,0.33783783783783783
47.333333333333336,293,0.6426427285702635,0.2508489370751682,0.5460750853242321,34,25545,1112,0.3310810810810811
47.416666666666664,289,0.6378608392760998,0.25165750655122876,0.5432525951557093,49,25594,1118,0.3277027027027027
47.5,295,0.6286298742317753,0.26737896217315105,0.5322033898305085,51,25645,1119,0.30743243243243246
47.583333333333336,294,0.6311648657116501,0.2696993455739812,0.5340136054421769,42,25687,1121,0.30743243243243246
47.666666666666664,292,0.6297235375200977,0.26488994262966864,0.5308219178082192,46,25733,1125,0.30067567567567566
47.75,294,0.6328438652795496,0.2811777319430381,0.5374149659863946,46,25779,1125,0.30067567567567566
47.833333333333336,295,0.6347424027640551,0.2777709672624927,0.5322033898305085,40,25819,1126,0.3108108108108108
47.916666666666664,290,0.6324976883508979,0.2864413077344112,0.5275862068965518,48,25867,1132,0.3141891891891892
48.0,295,0.6258051063161724,0.27315096391367577,0.5220338983050847,41,25908,1133,0.30405405405405406
48.083333333333336,295,0.6297725870372565,0.2751635464347329,0.5254237288135594,47,25955,1134,0.3108108108108108
48.166666666666664,293,0.6313767211590223,0.26990777519787756,0.5255972696245734,42,25997,1137,0.3141891891891892
48.25,295,0.6310996333270182,0.2735557944879979,0.5186440677966102,42,26039,1138,0.31756756756756754
48.333333333333336,296,0.6363125007674298,0.2779949498699499,0.5202702702702703,42,26081,1138,0.3141891891891892
48.416666666666664,291,0.6376676555254,0.26487305172872183,0.5189003436426117,46,26127,1143,0.3141891891891892
48.5,294,0.6319602652240369,0.26499043284757573,0.5136054421768708,56,26183,1145,0.30067567567567566
48.583333333333336,291,0.6289033689860939,0.2631990861372305,0.5085910652920962,45,26228,1150,0.30067567567567566
48.666666666666664,292,0.624196772399425,0.2601035855316677,0.5,44,26272,1153,0.28716216216216217
48.75,296,0.6234811510010576,0.24999450624450623,0.4966216216216216,53,26325,1153,0.27364864864864863
48.833333333333336,296,0.6313413081232955,0.25673805361305363,0.5033783783783784,46,26371,1153,0.27702702702702703
48.916666666666664,296,0.6392924285208318,0.2677805209055209,0.5067567567567568,49,26420,1153,0.28716216216216217
49.0,293,0.6441285843750922,0.26281854285267253,0.5221843003412969,42,26462,1156,0.3108108108108108
49.083333333333336,295,0.6439218962371221,0.25325937715768226,0.5186440677966102,46,26508,1157,0.3108108108108108
49.166666666666664,293,0.6456267101982548,0.25902666730311785,0.5221843003412969,53,26561,1160,0.30743243243243246
49.25,294,0.6442935131023398,0.26975520700010497,0.5136054421768708,40,26601,1162,0.30405405405405406
49.333333333333336,294,0.6450368618743704,0.2809703429601389,0.5204081632653061,43,26644,1164,0.3108108108108108
49.416666666666664,292,0.6432612554382633,0.2710589828740514,0.523972602739726,48,26692,1168,0.3141891891891892
49.5,292,0.6371217188266146,0.2598772168240948,0.5171232876712328,49,26741,1172,0.30405405405405406
49.583333333333336,295,0.6347105633735932,0.2619088555890493,0.5288135593220339,44,26785,1173,0.30067567567567566
49.666666666666664,295,0.6387720328252481,0.26020516380061176,0.5288135593220339,41,26826,1174,0.3141891891891892
49.75,290,0.6367521874395888,0.2681261592291513,0.5275862068965518,42,26868,1180,0.3141891891891892
49.833333333333336,291,0.6290152608708552,0.26507003300772264,0.5154639175257731,50,26918,1184,0.2972972972972973
49.916666666666664,294,0.6232643636445755,0.27104495154284036,0.5136054421768708,40,26958,1186,0.2905405405405405
50.0,294,0.6240454585615329,0.28451827991821405,0.5170068027210885,49,27007,1188,0.2905405405405405
50.083333333333336,294,0.6258367407076006,0.2855471263552238,0.5170068027210885,51,27058,1190,0.2905405405405405
50.166666666666664,290,0.6250085153155067,0.2882369944355484,0.5172413793103449,45,27103,1195,0.30067567567567566
50.25,293,0.6160818395113649,0.2732278150366888,0.5017064846416383,41,27144,1198,0.28378378378378377
50.333333333333336,295,0.6161945621462639,0.2772994422348056,0.5016949152542373,53,27197,1199,0.27364864864864863
50.416666666666664,293,0.6185285703337616,0.27731139704154106,0.4948805460750853,49,27246,1202,0.27702702702702703
50.5,295,0.6188007577252586,0.28460148106226824,0.49830508474576274,47,27293,1203,0.27364864864864863
50.583333333333336,293,0.6207779383432852,0.29344263970861995,0.5085324232081911,50,27343,1206,0.27702702702702703
50.666666666666664,292,0.6171237048219149,0.2992712766685369,0.5102739726027398,47,27390,1210,0.2702702702702703
50.75,293,0.6126863741203614,0.2886702603426153,0.49829351535836175,47,27437,1213,0.26013513513513514
50.833333333333336,293,0.6116360087874771,0.2941639608021861,0.5017064846416383,48,27485,1216,0.27364864864864863
50.916666666666664,293,0.6090819656572679,0.290537013233259,0.5017064846416383,43,27528,1219,0.27702702702702703
51.0,296,0.6105033799837819,0.27946265446265445,0.5101351351351351,45,27573,1219,0.27364864864864863
51.083333333333336,294,0.6155113568375361,0.2843127110984254,0.5170068027210885,42,27615,1221,0.28040540540540543
51.166666666666664,294,0.6163477288623148,0.27974785952994186,0.5102040816326531,47,27662,1223,0.28716216216216217
51.25,293,0.6163775385236916,0.28339516916626883,0.5119453924914675,46,27708,1226,0.2905405405405405
51.333333333333336,294,0.6149345061986011,0.2850593753006413,0.5136054421768708,45,27753,1228,0.28716216216216217
51.416666666666664,294,0.6156502691976402,0.28291775275085546,0.5102040816326531,44,27797,1230,0.28040540540540543
51.5,291,0.6124781060695585,0.2943143527539823,0.5051546391752577,52,27849,1235,0.27702702702702703
51.583333333333336,294,0.6070242456431562,0.30342158754040455,0.4965986394557823,41,27890,1237,0.2668918918918919
51.666666666666664,293,0.6065893670909381,0.30230479575507635,0.49146757679180886,44,27934,1240,0.26013513513513514
51.75,295,0.6069220340100037,0.2962417120511802,0.488135593220339,43,27977,1241,0.2533783783783784
51.833333333333336,294,0.6100471188349542,0.2942262926429006,0.4897959183673469,40,28017,1243,0.2635135135135135
51.916666666666664,294,0.6110883349358206,0.2956186550046508,0.4897959183673469,54,28071,1245,0.2668918918918919
52.0,290,0.6067056283564248,0.2882217019999422,0.4793103448275862,46,28117,1251,0.2702702702702703
52.083333333333336,296,0.6020383636319905,0.2783935005917764,0.4831081081081081,43,28160,1251,0.2635135135135135
52.166666666666664,293,0.6059682402321808,0.2900903230254766,0.4812286689419795,44,28204,1254,0.2668918918918919
52.25,294,0.6049444516080457,0.28565739815739816,0.47959183673469385,41,28245,1256,0.2702702702702703
52.333333333333336,295,0.6072095546700552,0.2838410177393228,0.4711864406779661,37,28282,1257,0.2668918918918919
52.416666666666664,293,0.6089302035376593,0.2865817916865345,0.4641638225255973,46,28328,1260,0.2702702702702703
52.5,293,0.6066146824103649,0.2845062320024071,0.45733788395904434,46,28374,1263,0.2702702702702703
52.583333333333336,294,0.6053436834990396,0.2975362323708559,0.4557823129251701,38,28412,1265,0.2668918918918919
52.666666666666664,294,0.6061990082288666,0.2857149848353226,0.4489795918367347,42,28454,1267,0.2668918918918919
52.75,295,0.6084708772579057,0.2777890490573132,0.4576271186440678,42,28496,1268,0.26013513513513514
52.833333333333336,291,0.6109669444321771,0.27424138546605664,0.4570446735395189,36,28532,1272,0.2702702702702703
52.916666666666664,295,0.6070565737978473,0.28723976653257777,0.44745762711864406,48,28580,1273,0.2635135135135135
53.0,294,0.6100278065418688,0.28960865482681103,0.45918367346938777,49,28629,1275,0.26013513513513514
53.083333333333336,296,0.6137165157482489,0.2810287704684256,0.46621621621621623,42,28671,1275,0.2635135135135135
53.166666666666664,293,0.6176068999314411,0.2903903757116656,0.4709897610921502,43,28714,1278,0.2668918918918919
53.25,294,0.6167115944555254,0.28572903918611164,0.46258503401360546,47,28761,1280,0.25675675675675674
53.333333333333336,293,0.6163516551204891,0.28981252980017247,0.4641638225255973,46,28807,1283,0.2668918918918919
53.416666666666664,294,0.6161183359749544,0.2815591916489172,0.45918367346938777,40,28847,1285,0.2668918918918919
53.5,293,0.6157718383915967,0.2791341006358071,0.46757679180887374,43,28890,1288,0.2702702702702703
53.583333333333336,294,0.6147544756429594,0.2846328463675402,0.46938775510204084,44,28934,1290,0.2702702702702703
53.666666666666664,295,0.6172300920590613,0.28882702043718994,0.47796610169491527,61,28995,1291,0.2668918918918919
53.75,292,0.6177829593478277,0.30088029328074606,0.4794520547945205,56,29051,1295,0.27702702702702703
53.833333333333336,292,0.6133355419305528,0.3025067955675107,0.4691780821917808,41,29092,1299,0.27364864864864863
53.916666666666664,296,0.6126840683307431,0.2942538492326628,0.4797297297297297,44,29136,1299,0.2635135135135135
54.0,296,0.6204581867377077,0.29021757957139316,0.4864864864864865,37,29173,1299,0.2668918918918919
54.083333333333336,295,0.6270403093033137,0.2933889083242717,0.4915254237288136,44,29217,1300,0.2668918918918919
54.166666666666664,294,0.6302162280035913,0.286949152510377,0.48639455782312924,47,29264,1302,0.27702702702702703
54.25,292,0.6286106593635423,0.28902522515536216,0.4794520547945205,58,29322,1306,0.28040540540540543
54.333333333333336,294,0.6252573981528335,0.2865973501177583,0.48299319727891155,52,29374,1308,0.2668918918918919
54.416666666666664,295,0.6274924518853355,0.28159888134464406,0.488135593220339,49,29423,1309,0.2635135135135135
54.5,295,0.6319766437677816,0.2829567043126365,0.488135593220339,45,29468,1310,0.2635135135135135
54.583333333333336,294,0.635271907209577,0.27116548417568825,0.4897959183673469,53,29521,1312,0.2668918918918919
54.666666666666664,296,0.6388478896910373,0.26998175435675437,0.49324324324324326,44,29565,1312,0.2668918918918919
54.75,295,0.6454535420379349,0.2720794741981183,0.49830508474576274,55,29620,1313,0.27364864864864863
54.833333333333336,295,0.6498329558524681,0.2870759184318506,0.5050847457627119,46,29666,1314,0.28716216216216217
54.916666666666664,296,0.6553434541757734,0.2876921501921502,0.5202702702702703,44,29710,1314,0.28716216216216217
55.0,294,0.6607453518603916,0.28732578834619654,0.5204081632653061,49,29759,1316,0.2939189189189189
55.083333333333336,295,0.6627731426678445,0.28213116450404585,0.5186440677966102,51,29810,1317,0.2939189189189189
55.166666666666664,294,0.6657969335965848,0.2937978688033853,0.5238095238095238,43,29853,1319,0.2972972972972973
55.25,295,0.6677151619882988,0.2876172979617788,0.5186440677966102,49,29902,1320,0.2939189189189189
55.333333333333336,295,0.6718656908374487,0.2902222259904357,0.5220338983050847,45,29947,1321,0.30067567567567566
55.416666666666664,292,0.6726008669291861,0.2927602081564056,0.5171232876712328,46,29993,1325,0.30743243243243246
55.5,295,0.6697701054232391,0.27383207188291936,0.5186440677966102,43,30036,1326,0.30067567567567566
55.583333333333336,294,0.672642876664357,0.283736696515529,0.5340136054421769,56,30092,1328,0.30067567567567566
55.666666666666664,294,0.6733246531271984,0.2780414280651585,0.5510204081632653,44,30136,1330,0.3108108108108108
55.75,294,0.6746282070735776,0.28475574549376165,0.5544217687074829,42,30178,1332,0.30743243243243246
55.833333333333336,292,0.6729251017523167,0.2831277517304118,0.5582191780821918,45,30223,1336,0.3141891891891892
55.916666666666664,293,0.6676449100831683,0.2790517026214371,0.5631399317406144,59,30282,1339,0.3108108108108108
56.0,295,0.6669125625418483,0.28230073096490793,0.5559322033898305,54,30336,1340,0.30743243243243246
56.083333333333336,293,0.6685850782789916,0.2823014392329485,0.5597269624573379,46,30382,1343,0.30743243243243246
56.166666666666664,293,0.6656617812030934,0.2848539040471574,0.5563139931740614,53,30435,1346,0.30405405405405406
56.25,295,0.6650046636811683,0.28245143116347116,0.5661016949152542,44,30479,1347,0.30067567567567566
56.333333333333336,293,0.666657133006042,0.28811882306028525,0.5631399317406144,55,30534,1350,0.3141891891891892
56.416666666666664,286,0.6590223268340305,0.2897030827550003,0.5594405594405595,51,30585,1359,0.3108108108108108
56.5,292,0.6396167447406951,0.27009496951576295,0.5513698630136986,50,30635,1363,0.28716216216216217
56.583333333333336,293,0.634374537966806,0.27176323539711017,0.5494880546075085,51,30686,1366,0.2905405405405405
56.666666666666664,294,0.6328906562577928,0.2789528846970789,0.5578231292517006,60,30746,1368,0.28378378378378377
56.75,291,0.6300275996617438,0.2849146081104844,0.5532646048109966,54,30800,1373,0.28378378378378377
56.833333333333336,294,0.6243848471701565,0.27653453877943673,0.5544217687074829,50,30850,1375,0.28040540540540543
56.916666666666664,295,0.6264090780095298,0.27873203100555527,0.5559322033898305,49,30899,1376,0.27702702702702703
57.0,294,0.6294881218084711,0.274431643889772,0.5476190476190477,49,30948,1378,0.27364864864864863
57.083333333333336,296,0.6329842658667701,0.27947986730314317,0.5472972972972973,52,31000,1378,0.27364864864864863
57.166666666666664,289,0.6321925159164562,0.2894093990830657,0.5467128027681661,46,31046,1385,0.28040540540540543
57.25,294,0.6223665799585376,0.273210349740962,0.5340136054421769,58,31104,1387,0.2635135135135135
57.333333333333336,296,0.6258278320349567,0.26711773586773585,0.5304054054054054,56,31160,1387,0.26013513513513514
57.416666666666664,296,0.6337965472960082,0.2741211491211491,0.5371621621621622,44,31204,1387,0.2668918918918919
57.5,295,0.6404843862735481,0.2682783127052015,0.5457627118644067,59,31263,1388,0.27702702702702703
57.583333333333336,294,0.6437486181475985,0.2742809152874874,0.5544217687074829,58,31321,1390,0.27702702702702703
57.666666666666664,294,0.6447850714503562,0.27876514043497785,0.5578231292517006,52,31373,1392,0.27702702702702703
57.75,294,0.6457584861875413,0.2766093030750589,0.564625850340136,47,31420,1394,0.28040540540540543
57.833333333333336,291,0.6430496536385186,0.28621738522870854,0.570446735395189,53,31473,1399,0.28716216216216217
57.916666666666664,293,0.6362028213320409,0.28931624319779636,0.5665529010238908,56,31529,1402,0.2702702702702703
58.0,293,0.6350366551829628,0.2902065455386107,0.5631399317406144,48,31577,1405,0.2702702702702703
58.083333333333336,294,0.6337819117216787,0.2876121649499033,0.5612244897959183,53,31630,1407,0.27364864864864863
58.166666666666664,295,0.6359584138372238,0.3007052457899916,0.5661016949152542,52,31682,1408,0.27364864864864863
58.25,293,0.6378973472474213,0.30833812565894475,0.5699658703071673,51,31733,1411,0.2702702702702703
58.333333333333336,292,0.6343083455146273,0.3112797400468634,0.5582191780821918,52,31785,1415,0.2635135135135135
58.416666666666664,296,0.633518263247807,0.30165839228339225,0.543918918918919,41,31826,1415,0.25675675675675674
58.5,293,0.6377700736970795,0.3095375708856938,0.5563139931740614,47,31873,1418,0.2635135135135135
58.583333333333336,291,0.632927215631714,0.30524256194359284,0.5429553264604811,70,31943,1423,0.2702702702702703
58.666666666666664,294,0.6282002102672953,0.304627345443672,0.5340136054421769,58,32001,1425,0.26013513513513514
58.75,292,0.6265573727671638,0.29965847508655724,0.523972602739726,54,32055,1429,0.26013513513513514
58.833333333333336,295,0.6246665730594749,0.30623356869119583,0.5322033898305085,51,32106,1430,0.2533783783783784
