sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
40.916666666666664,294,0.6026626766715345,0.27992113571559635,0.47278911564625853,42,21152,967,0.28040540540540543
41.0,296,0.6059132466605791,0.2867698367698368,0.4797297297297297,36,21188,967,0.27702702702702703
41.083333333333336,294,0.6106454574992316,0.27341245300428973,0.48299319727891155,42,21230,969,0.2939189189189189
41.166666666666664,294,0.6112585717313651,0.26604944564128236,0.47278911564625853,39,21269,971,0.28716216216216217
41.25,294,0.6118716859634985,0.26772886976968613,0.47278911564625853,31,21300,973,0.28040540540540543
41.333333333333336,294,0.6125716747614245,0.2667386910674884,0.47278911564625853,38,21338,975,0.27702702702702703
41.416666666666664,293,0.6119773813954963,0.2778714903379286,0.4709897610921502,40,21378,978,0.27702702702702703
41.5,295,0.6119532816167323,0.27369572789822066,0.47796610169491527,43,21421,979,0.2668918918918919
41.583333333333336,294,0.6153445149927538,0.2719555856228769,0.47959183673469385,25,21446,981,0.27702702702702703
41.666666666666664,292,0.6132543858594189,0.28132171450588683,0.4828767123287671,36,21482,985,0.2939189189189189
41.75,295,0.6108541554012543,0.28266767288726047,0.4745762711864407,27,21509,986,0.28040540540540543
41.833333333333336,292,0.610812214381292,0.275641101621684,0.4794520547945205,40,21549,990,0.28040540540540543
41.916666666666664,293,0.6058917195056839,0.279074669089212,0.47440273037542663,38,21587,993,0.27364864864864863
42.0,292,0.6016764432950604,0.281362871257601,0.4623287671232877,39,21626,997,0.2702702702702703
42.083333333333336,293,0.5969430510911954,0.2849395485061014,0.4539249146757679,28,21654,1000,0.26013513513513514
42.166666666666664,293,0.5943233048308418,0.28488140604181555,0.447098976109215,43,21697,1003,0.2533783783783784
42.25,292,0.5903840372084576,0.29151052524340193,0.4417808219178082,31,21728,1007,0.24662162162162163
42.333333333333336,294,0.5872436323375383,0.28273290255797545,0.43537414965986393,34,21762,1009,0.24662162162162163
42.416666666666664,295,0.5894920006709851,0.274954639119288,0.4271186440677966,47,21809,1010,0.25
42.5,293,0.5909744185154135,0.2867536318170155,0.4300341296928328,30,21839,1013,0.2533783783783784
42.583333333333336,294,0.5897180256631598,0.27739930003049534,0.4217687074829932,37,21876,1015,0.2533783783783784
42.666666666666664,293,0.5890801070265874,0.2768311517311164,0.4197952218430034,35,21911,1018,0.24662162162162163
42.75,295,0.5893885286532269,0.27426053263575184,0.4135593220338983,35,21946,1019,0.23648648648648649
42.833333333333336,292,0.589488486020358,0.277160501546425,0.4075342465753425,39,21985,1023,0.23648648648648649
42.916666666666664,294,0.5864750101535334,0.2682547425598094,0.40816326530612246,34,22019,1025,0.22297297297297297
43.0,293,0.5860153783730401,0.26742318199891457,0.4129692832764505,31,22050,1028,0.22635135135135134
43.083333333333336,294,0.5850876143486206,0.27530296611929267,0.40816326530612246,33,22083,1030,0.2195945945945946
43.166666666666664,295,0.5875276284379235,0.27275127885297373,0.4101694915254237,40,22123,1031,0.2195945945945946
43.25,295,0.5920340914925938,0.27720245855839076,0.42033898305084744,31,22154,1032,0.22297297297297297
43.333333333333336,292,0.5923887528017933,0.2896953883255253,0.4212328767123288,35,22189,1036,0.22972972972972974
43.416666666666664,295,0.5908129188402782,0.285689903317022,0.42033898305084744,47,22236,1037,0.22297297297297297
43.5,293,0.5925343909914775,0.2876606139404774,0.4197952218430034,26,22262,1040,0.22297297297297297
43.583333333333336,294,0.5923088093762259,0.2995207652227357,0.43537414965986393,35,22297,1042,0.21621621621621623
43.666666666666664,295,0.5948381862032429,0.2890065217592979,0.43728813559322033,33,22330,1043,0.22297297297297297
43.75,293,0.596711584901728,0.29011719323005664,0.4402730375426621,33,22363,1046,0.2195945945945946
43.833333333333336,295,0.5973272672413824,0.29461976915220633,0.4440677966101695,33,22396,1047,0.21621621621621623
43.916666666666664,295,0.601903137750119,0.2911338482934041,0.4440677966101695,29,22425,1048,0.22635135135135134
44.0,292,0.6059372767502664,0.2969124207551227,0.4554794520547945,28,22453,1051,0.23648648648648649
44.083333333333336,294,0.6029912266133227,0.28578954114668403,0.4523809523809524,41,22494,1053,0.23310810810810811
44.166666666666664,296,0.6067380695148683,0.2829999204999205,0.4594594594594595,43,22537,1053,0.23310810810810811
44.25,295,0.6136912153249044,0.2864427944936419,0.4610169491525424,47,22584,1054,0.23986486486486486
44.333333333333336,294,0.6169665081014387,0.29991201164670556,0.46938775510204084,38,22622,1056,0.23986486486486486
44.416666666666664,295,0.6197553170237794,0.29388949092338923,0.46779661016949153,46,22668,1057,0.23986486486486486
44.5,293,0.6216034258178014,0.2930653830236036,0.4709897610921502,45,22713,1060,0.25
44.583333333333336,292,0.621425732817926,0.29552496688479213,0.4657534246575342,41,22754,1063,0.25
44.666666666666664,296,0.620610207976587,0.2976119420084937,0.46959459459459457,38,22792,1063,0.25
44.75,293,0.6261426155651236,0.3003551441823773,0.4880546075085324,40,22832,1066,0.2533783783783784
44.833333333333336,295,0.6262275733455035,0.3021683313763968,0.4915254237288136,36,22868,1067,0.24662162162162163
44.916666666666664,296,0.6317807991492501,0.3027798221763739,0.5067567567567568,31,22899,1067,0.24662162162162163
45.0,295,0.6382902633054414,0.2923277556449469,0.5050847457627119,39,22938,1068,0.25
45.083333333333336,295,0.642534821403236,0.2871718475229371,0.511864406779661,46,22984,1069,0.26013513513513514
45.166666666666664,296,0.6479384767612405,0.28906175334746764,0.5101351351351351,40,23024,1069,0.26013513513513514
45.25,292,0.6511565416547924,0.2891610278718889,0.5068493150684932,31,23055,1073,0.27364864864864863
45.333333333333336,296,0.6497475166893704,0.2944709475959476,0.5135135135135135,49,23104,1073,0.2702702702702703
45.416666666666664,294,0.6547273735647088,0.2947040015917567,0.5238095238095238,43,23147,1075,0.27364864864864863
45.5,295,0.6565513824636936,0.2944552904722396,0.5186440677966102,47,23194,1076,0.2702702702702703
45.583333333333336,295,0.6605451382139296,0.30165251885590866,0.5220338983050847,44,23238,1077,0.2702702702702703
45.666666666666664,295,0.6645635741570655,0.29284635327008207,0.5322033898305085,44,23282,1078,0.2668918918918919
45.75,294,0.6674645441100125,0.28133471781430963,0.5340136054421769,45,23327,1080,0.27702702702702703
45.833333333333336,294,0.6680660836492707,0.3001840940616451,0.5510204081632653,40,23367,1082,0.2702702702702703
45.916666666666664,294,0.6695486311246334,0.30672323708037996,0.5544217687074829,45,23412,1084,0.2702702702702703
46.0,296,0.6722657235131158,0.29232541107541105,0.5540540540540541,45,23457,1084,0.27702702702702703
46.083333333333336,294,0.6772634857688654,0.2932512593226879,0.5578231292517006,39,23496,1086,0.28040540540540543
46.166666666666664,293,0.676635072785183,0.30019742550755013,0.5563139931740614,43,23539,1089,0.28378378378378377
46.25,294,0.674662874550696,0.2995002849284023,0.5544217687074829,42,23581,1091,0.28040540540540543
46.333333333333336,295,0.6760881825235758,0.2951499924192736,0.5661016949152542,40,23621,1092,0.28716216216216217
46.416666666666664,294,0.6786923324838825,0.2984360808029737,0.564625850340136,33,23654,1094,0.2972972972972973
46.5,293,0.6778525523145699,0.29215151417735524,0.5699658703071673,44,23698,1097,0.30405405405405406
46.583333333333336,292,0.6769283359680072,0.3017481947276468,0.5616438356164384,40,23738,1100,0.30405405405405406
46.666666666666664,294,0.6727399505150377,0.31187043304390244,0.5544217687074829,44,23782,1102,0.2972972972972973
46.75,293,0.6716925273212259,0.313309348974878,0.5494880546075085,49,23831,1105,0.30743243243243246
46.833333333333336,295,0.6707393671337389,0.30429784904361173,0.5525423728813559,46,23877,1106,0.30067567567567566
46.916666666666664,292,0.6747269933749971,0.29691173552474925,0.5547945205479452,42,23919,1109,0.31756756756756754
47.0,292,0.6679262756300199,0.29013901813559345,0.547945205479452,43,23962,1113,0.3141891891891892
47.083333333333336,295,0.6644861629805418,0.28308072341970647,0.5389830508474577,39,24001,1114,0.30743243243243246
47.166666666666664,294,0.6675182881349325,0.28139776889776885,0.54421768707483,36,24037,1116,0.30743243243243246
47.25,296,0.6698439035385991,0.2866891072248215,0.543918918918919,46,24083,1116,0.3141891891891892
47.333333333333336,295,0.6754460804780709,0.28599795550158746,0.559322033898305,45,24128,1117,0.3277027027027027
47.416666666666664,292,0.6754961907815978,0.2853205665827975,0.5547945205479452,40,24168,1121,0.3344594594594595
47.5,293,0.6702247939505864,0.2856271038133544,0.552901023890785,50,24218,1124,0.3310810810810811
47.583333333333336,294,0.667542642027111,0.27951180063611414,0.54421768707483,44,24262,1126,0.34121621621621623
47.666666666666664,296,0.6694557174394622,0.27968494382530923,0.5472972972972973,35,24297,1126,0.34121621621621623
47.75,293,0.6726223144242327,0.2843350131252799,0.5460750853242321,32,24329,1129,0.34459459459459457
47.833333333333336,294,0.6701064492330688,0.29038649220808466,0.5374149659863946,48,24377,1131,0.33783783783783783
47.916666666666664,294,0.6698031150292605,0.28647206148420923,0.5340136054421769,47,24424,1133,0.33783783783783783
48.0,294,0.6695685118217098,0.2756173644050223,0.5340136054421769,32,24456,1135,0.3344594594594595
48.083333333333336,293,0.6682084669731192,0.26897417144857416,0.5255972696245734,32,24488,1138,0.3344594594594595
48.166666666666664,295,0.6668695802978202,0.27488229284839455,0.5288135593220339,47,24535,1139,0.3310810810810811
48.25,296,0.671157527469142,0.27086714899214903,0.543918918918919,45,24580,1139,0.3344594594594595
48.333333333333336,295,0.6766500840587372,0.26862991155217925,0.5423728813559322,40,24620,1140,0.34121621621621623
48.416666666666664,291,0.6754672231453637,0.26172553204192023,0.5429553264604811,38,24658,1145,0.34459459459459457
48.5,293,0.6671569074814467,0.2593111206003992,0.5358361774744027,41,24699,1148,0.34121621621621623
48.583333333333336,294,0.6645349937413564,0.25944307145925727,0.5408163265306123,40,24739,1150,0.34459459459459457
48.666666666666664,292,0.6620220320417236,0.268391856857256,0.5445205479452054,48,24787,1154,0.33783783783783783
48.75,295,0.6585055488497553,0.2678539477925802,0.5491525423728814,45,24832,1155,0.3310810810810811
48.833333333333336,296,0.662873971994993,0.2774129599560634,0.5574324324324325,45,24877,1155,0.3277027027027027
48.916666666666664,288,0.6604070223050714,0.27091798155016544,0.5451388888888888,43,24920,1163,0.3310810810810811
49.0,294,0.6468864910126139,0.2619713063150783,0.5340136054421769,48,24968,1165,0.30743243243243246
49.083333333333336,291,0.6431988990674646,0.27251859541230317,0.5326460481099656,44,25012,1170,0.30405405405405406
49.166666666666664,294,0.6368093879479443,0.2684428295529633,0.5272108843537415,46,25058,1172,0.2972972972972973
49.25,295,0.638484905389049,0.24836389599101463,0.5254237288135594,38,25096,1173,0.2905405405405405
49.333333333333336,294,0.6410529260833334,0.2546333094073619,0.5238095238095238,44,25140,1175,0.2939189189189189
49.416666666666664,293,0.6403536099816544,0.2588315160109407,0.5221843003412969,45,25185,1178,0.2905405405405405
49.5,293,0.637378607608038,0.26146604250817596,0.515358361774744,36,25221,1181,0.2939189189189189
49.583333333333336,293,0.6353268422793799,0.25799332204374414,0.5255972696245734,34,25255,1184,0.2972972972972973
49.666666666666664,294,0.6335599873407726,0.26925591280547545,0.5272108843537415,41,25296,1186,0.2972972972972973
49.75,294,0.6339921160528548,0.2640585604871319,0.5306122448979592,44,25340,1188,0.30067567567567566
49.833333333333336,294,0.6344485997548592,0.2554384957446182,0.5238095238095238,35,25375,1190,0.30405405405405406
49.916666666666664,295,0.6361877521694842,0.26777617862363623,0.5220338983050847,43,25418,1191,0.2972972972972973
50.0,296,0.6413769079824901,0.26299804335518623,0.5236486486486487,40,25458,1191,0.30067567567567566
50.083333333333336,294,0.6463288323369588,0.2620332305099069,0.5238095238095238,57,25515,1193,0.3108108108108108
50.166666666666664,291,0.6458463907343328,0.27189450248842867,0.5292096219931272,35,25550,1198,0.3141891891891892
50.25,293,0.6383633629315197,0.2740912268312695,0.5221843003412969,43,25593,1201,0.30067567567567566
50.333333333333336,295,0.6377615330054217,0.2800310400406418,0.5220338983050847,55,25648,1202,0.2972972972972973
50.416666666666664,290,0.6358005417250666,0.2776945635663998,0.5172413793103449,54,25702,1208,0.30743243243243246
50.5,291,0.6238050995170842,0.2727558204602079,0.5120274914089347,51,25753,1213,0.2905405405405405
50.583333333333336,296,0.6205284853715394,0.2651144055940568,0.5101351351351351,42,25795,1213,0.27702702702702703
50.666666666666664,293,0.6241812655120855,0.2753690612412393,0.5085324232081911,47,25842,1216,0.28040540540540543
50.75,295,0.6241953834646906,0.2818122226954368,0.5084745762711864,34,25876,1217,0.28378378378378377
50.833333333333336,292,0.6244892007456299,0.2959234625452825,0.5034246575342466,47,25923,1221,0.2905405405405405
50.916666666666664,296,0.6234636664721106,0.29395531136602565,0.5,43,25966,1221,0.2905405405405405
51.0,295,0.6295581786130288,0.2945420197236178,0.49830508474576274,34,26000,1222,0.30743243243243246
51.083333333333336,292,0.6297560169101607,0.28826827526680754,0.4965753424657534,42,26042,1226,0.30743243243243246
51.166666666666664,296,0.628567685884705,0.27740274927774927,0.48986486486486486,33,26075,1226,0.2939189189189189
51.25,294,0.633427899105232,0.28840704835602793,0.4931972789115646,41,26116,1228,0.2972972972972973
51.333333333333336,294,0.6341765184274409,0.2892141497437064,0.4931972789115646,35,26151,1230,0.2972972972972973
51.416666666666664,294,0.634813857650573,0.28199848181375275,0.5,42,26193,1232,0.2939189189189189
51.5,295,0.6376302313331512,0.28432016227165263,0.5084745762711864,38,26231,1233,0.30405405405405406
51.583333333333336,294,0.6403255557962862,0.2881100667518683,0.5136054421768708,37,26268,1235,0.30743243243243246
51.666666666666664,293,0.6396504892193876,0.28053883956849707,0.5051194539249146,39,26307,1238,0.30405405405405406
51.75,296,0.6404936015742532,0.2782519376269376,0.5067567567567568,42,26349,1238,0.2972972972972973
51.833333333333336,294,0.6454812483499894,0.2827783705334726,0.5136054421768708,44,26393,1240,0.30405405405405406
51.916666666666664,296,0.6485101947671693,0.2878758344330378,0.5202702702702703,42,26435,1240,0.30405405405405406
52.0,295,0.6547253888668602,0.2927561785145813,0.5288135593220339,39,26474,1241,0.30405405405405406
52.083333333333336,294,0.6576100231073607,0.29336113493844385,0.5340136054421769,45,26519,1243,0.3108108108108108
52.166666666666664,294,0.6582244693776524,0.29429656572081336,0.54421768707483,49,26568,1245,0.30743243243243246
52.25,295,0.6599666688108577,0.29317032276670313,0.5423728813559322,46,26614,1246,0.30743243243243246
52.333333333333336,294,0.6628356941652387,0.3060137893673003,0.5374149659863946,38,26652,1248,0.3108108108108108
52.416666666666664,295,0.6646050545764465,0.3034369114877589,0.5423728813559322,36,26688,1249,0.3108108108108108
52.5,295,0.6686739899299561,0.29851984174018076,0.559322033898305,46,26734,1250,0.30743243243243246
52.583333333333336,295,0.6728176095347668,0.31011178087449276,0.5559322033898305,43,26777,1251,0.32094594594594594
52.666666666666664,292,0.6738122935548477,0.3149736963949292,0.5513698630136986,42,26819,1255,0.32432432432432434
52.75,295,0.6741956755981998,0.3167201990405503,0.5457627118644067,45,26864,1255,0.32094594594594594
52.833333333333336,294,0.6769441949731798,0.30959182373979527,0.54421768707483,49,26913,1257,0.32432432432432434
52.916666666666664,294,0.6774861253084284,0.3088712197028647,0.5544217687074829,46,26959,1259,0.32432432432432434
53.0,294,0.6780253763796428,0.3045385342477303,0.5476190476190477,52,27011,1261,0.3277027027027027
53.083333333333336,291,0.6752314127448662,0.31393451772685943,0.5395189003436426,47,27058,1266,0.3310810810810811
53.166666666666664,294,0.6688733278741668,0.3041381601877229,0.5306122448979592,45,27103,1268,0.31756756756756754
53.25,294,0.6693296139428488,0.3080831873055659,0.5204081632653061,43,27146,1270,0.3277027027027027
53.333333333333336,295,0.6711325537264037,0.30255076438594847,0.535593220338983,45,27191,1271,0.32432432432432434
53.416666666666664,293,0.6730130254338204,0.2933332979967086,0.5426621160409556,43,27234,1274,0.3344594594594595
53.5,293,0.670144379877533,0.30331356265509496,0.5460750853242321,48,27282,1277,0.3310810810810811
53.583333333333336,292,0.666142250034447,0.30459806654008353,0.541095890410959,43,27325,1281,0.32432432432432434
53.666666666666664,292,0.6598485383893082,0.3040983736311525,0.5342465753424658,35,27360,1285,0.32094594594594594
53.75,294,0.6559831956061024,0.30123845757956547,0.5272108843537415,38,27398,1287,0.3108108108108108
53.833333333333336,296,0.6590538628117866,0.292812371830229,0.5371621621621622,62,27460,1287,0.3108108108108108
53.916666666666664,292,0.6634299789292383,0.290474914300746,0.5376712328767124,46,27506,1291,0.3277027027027027
54.0,295,0.6606288699402411,0.28491728072841876,0.535593220338983,50,27556,1292,0.3277027027027027
54.083333333333336,292,0.661007515646269,0.2946358856950833,0.5342465753424658,47,27603,1296,0.3344594594594595
54.166666666666664,294,0.6574615665654263,0.2953189748379253,0.5272108843537415,48,27651,1298,0.3277027027027027
54.25,292,0.655550216911642,0.2981522554418836,0.523972602739726,47,27698,1302,0.32432432432432434
54.333333333333336,295,0.6528279630813686,0.2883221204407645,0.5288135593220339,51,27749,1303,0.3141891891891892
54.416666666666664,295,0.6568091675104485,0.2912679034712933,0.5254237288135594,46,27795,1304,0.31756756756756754
54.5,295,0.6608043641803241,0.2924276382750959,0.5288135593220339,40,27835,1305,0.32432432432432434
54.583333333333336,292,0.6628945553099053,0.30226816951918006,0.5308219178082192,47,27882,1309,0.3310810810810811
54.666666666666664,294,0.6587091145540296,0.2984627750352073,0.5306122448979592,48,27930,1311,0.33783783783783783
54.75,291,0.6554529725909256,0.29894901776345073,0.5223367697594502,46,27976,1316,0.3344594594594595
54.833333333333336,289,0.642854730563015,0.2903939102035988,0.5155709342560554,36,28012,1323,0.3310810810810811
54.916666666666664,294,0.6354840004445521,0.300498301773812,0.5136054421768708,45,28057,1324,0.3108108108108108
55.0,294,0.6358204790951612,0.2906609641303519,0.5170068027210885,54,28111,1326,0.3108108108108108
55.083333333333336,294,0.6362449601538231,0.29259567907527095,0.5102040816326531,41,28152,1328,0.32432432432432434
55.166666666666664,295,0.637886041925901,0.29201989159616276,0.5050847457627119,44,28196,1329,0.31756756756756754
55.25,294,0.6404553670411622,0.29256687055520875,0.5102040816326531,34,28230,1331,0.3277027027027027
55.333333333333336,292,0.638376173622035,0.29407766648100103,0.5068493150684932,40,28270,1335,0.32094594594594594
55.416666666666664,293,0.6336112624490013,0.29568833571758973,0.5051194539249146,43,28313,1338,0.3108108108108108
55.5,290,0.6266955320726321,0.29284238613056346,0.496551724137931,52,28365,1344,0.30743243243243246
55.583333333333336,295,0.6199459873794922,0.2875772629863805,0.49830508474576274,46,28411,1345,0.28716216216216217
55.666666666666664,293,0.6214029853388764,0.29358069911206314,0.49829351535836175,25,28436,1348,0.28716216216216217
55.75,295,0.6213873952922564,0.2988403595884601,0.49491525423728816,35,28471,1349,0.28716216216216217
55.833333333333336,294,0.6242587553730564,0.2887661094997478,0.5034013605442177,33,28504,1351,0.2972972972972973
55.916666666666664,292,0.6224128578866615,0.2902388422080203,0.5068493150684932,34,28538,1355,0.2972972972972973
56.0,294,0.6223376794962155,0.2750504786219072,0.5034013605442177,48,28586,1356,0.2905405405405405
56.083333333333336,295,0.6244637782559763,0.28160591564249016,0.5084745762711864,46,28632,1357,0.28378378378378377
56.166666666666664,294,0.6279943898257192,0.29070272876663855,0.5034013605442177,45,28677,1359,0.28716216216216217
56.25,291,0.6250265609126366,0.29392580500827925,0.49828178694158076,50,28727,1364,0.28716216216216217
56.333333333333336,295,0.6207575879312065,0.28909083383659656,0.488135593220339,43,28770,1365,0.27702702702702703
56.416666666666664,294,0.6237096050754808,0.29613343950078647,0.5,39,28809,1367,0.27702702702702703
56.5,296,0.6272377297578245,0.29315059002559,0.5067567567567568,36,28845,1367,0.28040540540540543
56.583333333333336,293,0.6311268357846619,0.2892575948889942,0.5119453924914675,43,28888,1370,0.2939189189189189
56.666666666666664,294,0.6298256531049727,0.28804471227940615,0.5238095238095238,45,28933,1372,0.28716216216216217
56.75,295,0.631885085648884,0.29442104035324373,0.5220338983050847,44,28977,1373,0.28716216216216217
56.833333333333336,294,0.6349039494476433,0.3060068427415366,0.5374149659863946,50,29027,1375,0.28716216216216217
56.916666666666664,295,0.6370462634589267,0.2954798026831925,0.5423728813559322,32,29059,1376,0.2905405405405405
57.0,295,0.6414326633819007,0.3044891266925165,0.5423728813559322,46,29105,1377,0.2905405405405405
57.083333333333336,293,0.6431810785628244,0.3126060704558998,0.5290102389078498,37,29142,1380,0.30067567567567566
57.166666666666664,293,0.6405209104363354,0.3019797709776526,0.5255972696245734,34,29176,1383,0.30067567567567566
57.25,295,0.6401923891308681,0.30103520837886705,0.5254237288135594,35,29211,1384,0.30067567567567566
57.333333333333336,294,0.6430557534425563,0.29828149995285813,0.5374149659863946,43,29254,1386,0.30067567567567566
57.416666666666664,290,0.6388768545398347,0.31185731001723865,0.5275862068965518,40,29294,1392,0.30067567567567566
57.5,293,0.6330745275111593,0.30510496394926195,0.5290102389078498,46,29340,1394,0.28716216216216217
57.583333333333336,294,0.6330271951698025,0.30742363267873474,0.5374149659863946,45,29385,1396,0.27702702702702703
57.666666666666664,293,0.6326591206422496,0.30859088833962317,0.5426621160409556,49,29434,1399,0.28716216216216217
57.75,293,0.6302023802352166,0.3148462276154403,0.5460750853242321,47,29481,1402,0.28040540540540543
57.833333333333336,293,0.6277664640337747,0.30635165999117986,0.5290102389078498,38,29519,1405,0.27702702702702703
57.916666666666664,293,0.625346583847202,0.3075239802761281,0.5358361774744027,46,29565,1408,0.27364864864864863
58.0,294,0.6242808013611474,0.2998261190291451,0.5306122448979592,35,29600,1410,0.2635135135135135
58.083333333333336,294,0.6254711473928526,0.3103514969014617,0.5272108843537415,51,29651,1412,0.26013513513513514
58.166666666666664,294,0.626662848405254,0.30221235680419356,0.5272108843537415,52,29703,1414,0.2668918918918919
58.25,295,0.629088506129243,0.3115039574361608,0.5220338983050847,38,29741,1415,0.2635135135135135
58.333333333333336,295,0.6337065531353807,0.3031964739591858,0.5254237288135594,38,29779,1416,0.27364864864864863
58.416666666666664,296,0.6393682303568996,0.30536252411252407,0.5304054054054054,44,29823,1416,0.28716216216216217
58.5,293,0.643764995326205,0.3004812309419818,0.5255972696245734,46,29869,1419,0.2939189189189189
58.583333333333336,293,0.6411717280922437,0.30596723147917687,0.5358361774744027,48,29917,1422,0.2905405405405405
58.666666666666664,292,0.6372946304164883,0.29393971705615546,0.5376712328767124,49,29966,1426,0.28716216216216217
58.75,294,0.6370823826257036,0.29779415595742126,0.5408163265306123,38,30004,1427,0.2905405405405405
58.833333333333336,292,0.6371784067477925,0.3038146784722127,0.5376712328767124,37,30041,1431,0.2905405405405405
58.916666666666664,293,0.6322258402756122,0.2943147296389617,0.5392491467576792,50,30091,1434,0.2972972972972973
59.0,296,0.6331458782021262,0.3043142761892762,0.5337837837837838,50,30141,1434,0.2905405405405405
59.083333333333336,295,0.6393238724719754,0.30225628356768836,0.5288135593220339,43,30184,1435,0.30067567567567566
59.166666666666664,295,0.6434201961886143,0.2911806817414812,0.5288135593220339,51,30235,1436,0.30067567567567566
59.25,295,0.6474014240788066,0.2872374363938775,0.535593220338983,41,30276,1437,0.3108108108108108
59.333333333333336,294,0.6500883776492727,0.28264646049705594,0.5306122448979592,40,30316,1439,0.3141891891891892
59.416666666666664,294,0.6505555419182234,0.2913559836664793,0.5272108843537415,44,30360,1441,0.3141891891891892
59.5,294,0.650947363702504,0.2872977251701865,0.5306122448979592,45,30405,1443,0.31756756756756754
59.583333333333336,295,0.6524344833517602,0.28225168396670836,0.5322033898305085,47,30452,1444,0.32432432432432434
59.666666666666664,295,0.6560778392164375,0.28382308808048534,0.5389830508474577,50,30502,1445,0.3277027027027027
59.75,295,0.6597670147723894,0.29147270808287756,0.5457627118644067,41,30543,1446,0.3310810810810811
59.833333333333336,293,0.6611123544719073,0.2997105852054658,0.5460750853242321,37,30580,1449,0.33783783783783783
59.916666666666664,292,0.6601648754064778,0.29135849880712894,0.541095890410959,42,30622,1452,0.34121621621621623
60.0,291,0.6522526034938984,0.28890626397736247,0.5292096219931272,44,30666,1457,0.3310810810810811
60.083333333333336,294,0.6457801247258634,0.28102001017201583,0.5136054421768708,37,30703,1459,0.3141891891891892
60.166666666666664,290,0.6412059977927057,0.2836980752765533,0.5172413793103449,40,30743,1465,0.32094594594594594
60.25,292,0.6337926672325309,0.27764546277477314,0.5068493150684932,43,30786,1468,0.32094594594594594
60.333333333333336,292,0.6306344987938318,0.28108993496924534,0.4965753424657534,28,30814,1471,0.32094594594594594
60.416666666666664,296,0.6292456711257723,0.2797829426062185,0.5101351351351351,53,30867,1471,0.30743243243243246
60.5,296,0.6364242651147074,0.2748688908171667,0.5101351351351351,46,30913,1471,0.31756756756756754
60.583333333333336,293,0.6400531353777129,0.28271333331060294,0.5119453924914675,30,30943,1474,0.32432432432432434
60.666666666666664,289,0.6321012302019073,0.2772737258896429,0.49480968858131485,36,30979,1481,0.3141891891891892
60.75,294,0.6217401574926693,0.26700987033171336,0.4897959183673469,29,31008,1483,0.30743243243243246
60.833333333333336,294,0.6224449948395897,0.2784854051182967,0.5034013605442177,32,31040,1485,0.30405405405405406
60.916666666666664,293,0.6216670627537865,0.27062572593313255,0.5017064846416383,45,31085,1488,0.30405405405405406
61.0,294,0.6200704889951415,0.2791672251878719,0.5,40,31125,1490,0.30067567567567566
61.083333333333336,296,0.6231792114581539,0.27695700568237513,0.5033783783783784,49,31174,1490,0.2939189189189189
61.166666666666664,296,0.6305879494889916,0.2768320836824531,0.5067567567567568,42,31216,1490,0.30405405405405406
61.25,292,0.6330112429963495,0.2893838840583729,0.5,50,31266,1494,0.3108108108108108
61.333333333333336,293,0.6279685814763053,0.2923685604246554,0.49146757679180886,40,31306,1497,0.30405405405405406
61.416666666666664,295,0.6275735578839132,0.29251846018579714,0.4915254237288136,41,31347,1498,0.2972972972972973
61.5,294,0.630252059667659,0.3034883955912654,0.5034013605442177,44,31391,1500,0.30067567567567566
61.583333333333336,294,0.6308588607474934,0.2924923055135426,0.5034013605442177,37,31428,1502,0.30067567567567566
61.666666666666664,294,0.6313787530512214,0.29838899763472454,0.5,45,31473,1504,0.2972972972972973
61.75,293,0.6306525142865745,0.29320333661865966,0.49829351535836175,43,31516,1507,0.30743243243243246
61.833333333333336,295,0.6302242320940202,0.289529424357428,0.49830508474576274,45,31561,1508,0.2972972972972973
61.916666666666664,292,0.6303241976175025,0.28899711395029903,0.4931506849315068,42,31603,1512,0.30405405405405406
62.0,294,0.6273672117741094,0.29153591959463077,0.48639455782312924,38,31641,1514,0.2972972972972973
62.083333333333336,293,0.6264553279728367,0.2922702912850696,0.4880546075085324,37,31678,1517,0.30405405405405406
62.166666666666664,293,0.6235289503960266,0.29272764583798727,0.4812286689419795,43,31721,1520,0.30743243243243246
62.25,295,0.6229867308622037,0.3039425075402365,0.488135593220339,67,31788,1521,0.30067567567567566
62.333333333333336,291,0.6215698577021271,0.2907727251221741,0.46735395189003437,40,31828,1526,0.30405405405405406
62.416666666666664,292,0.6128751707639248,0.28589293159734824,0.4520547945205479,39,31867,1530,0.2972972972972973
62.5,293,0.611013283151242,0.2837129120405571,0.4539249146757679,43,31910,1532,0.2905405405405405
62.583333333333336,294,0.6093357968489823,0.2907136608667221,0.4557823129251701,35,31945,1534,0.28378378378378377
62.666666666666664,294,0.6098295258921401,0.2878279977769774,0.47959183673469385,40,31985,1536,0.27702702702702703
62.75,293,0.6125711714505847,0.2853949899171742,0.4778156996587031,37,32022,1538,0.27364864864864863
62.833333333333336,296,0.613799444228837,0.28629339879339877,0.47635135135135137,33,32055,1538,0.2702702702702703
62.916666666666664,295,0.6199302488528223,0.2995208369784641,0.48135593220338985,41,32096,1539,0.28716216216216217
63.0,292,0.6200634498199531,0.3081042720597515,0.4965753424657534,38,32134,1543,0.2972972972972973
63.083333333333336,294,0.6163182173336553,0.31695400080968594,0.4931972789115646,37,32171,1545,0.28716216216216217
